,GO:0000724,GO:0006909,GO:0006650,GO:0050810,GO:0009062,GO:0007264,GO:0051180,GO:0050852,GO:0016042,GO:0006665,GO:0030036,GO:0050909,GO:0034754,GO:0006790,GO:0006493,GO:0034976,GO:0050658,GO:0006284,GO:0048010,GO:0006163,GO:0051321,GO:0050900,GO:0006633,GO:0006289,GO:0030520,GO:0033209,GO:0007179,GO:0006487,GO:0019933,GO:0006915,GO:0006303,GO:0000165,GO:2000479,GO:0090398,GO:0007623,GO:0006914,GO:0042278,GO:0060048,GO:0050853,GO:0009267,GO:0006090,GO:0008203,GO:0016567,GO:0046486,GO:0016055,GO:0006897,GO:0030433,GO:0006401,GO:0019722,GO:0043648
hsa04144,0.4057512581348419,0.448164165019989,0.4335346519947052,0.43751248717308044,0.4010116457939148,0.4648171067237854,0.4448769688606262,0.4503604769706726,0.4251461625099182,0.4171862006187439,0.4632488787174225,0.3311336040496826,0.4441753327846527,0.4227965474128723,0.38111817836761475,0.4249141216278076,0.3497500419616699,0.3699658215045929,0.47036880254745483,0.406605064868927,0.40615880489349365,0.3942328989505768,0.4097830355167389,0.38617148995399475,0.36516615748405457,0.4512912631034851,0.45020201802253723,0.40174949169158936,0.33209261298179626,0.42843425273895264,0.39821574091911316,0.439374715089798,0.4664134979248047,0.4357683062553406,0.3953356444835663,0.4654989242553711,0.41731542348861694,0.4452560544013977,0.4473719894886017,0.4412915110588074,0.42284899950027466,0.44718751311302185,0.429881751537323,0.43117237091064453,0.44417110085487366,0.46315351128578186,0.4223927855491638,0.34849217534065247,0.40107378363609314,0.3999361991882324
hsa04913,0.3453224301338196,0.4185408353805542,0.42053720355033875,0.4120819568634033,0.3894873261451721,0.3983621597290039,0.4267558157444,0.39366278052330017,0.4102882444858551,0.4231736958026886,0.3848746716976166,0.3982287347316742,0.42588675022125244,0.40198639035224915,0.39830100536346436,0.40566056966781616,0.3001382052898407,0.3078036308288574,0.4137791693210602,0.39302173256874084,0.34446510672569275,0.406171590089798,0.4151323735713959,0.3131079077720642,0.32200729846954346,0.3893137574195862,0.4008379280567169,0.4288060665130615,0.43398335576057434,0.3834947645664215,0.3243618905544281,0.39239752292633057,0.4343833327293396,0.3715391159057617,0.3457840085029602,0.40831953287124634,0.3902706801891327,0.4187156558036804,0.4006005823612213,0.38676148653030396,0.38290470838546753,0.42257770895957947,0.3590731918811798,0.421660840511322,0.4210525155067444,0.4162020981311798,0.4237339496612549,0.3002361059188843,0.4180179834365845,0.3777443468570709
hsa04020,0.3315782845020294,0.4133628010749817,0.4136523902416229,0.40269735455513,0.3647170662879944,0.40207815170288086,0.4191783666610718,0.4009874165058136,0.3906650245189667,0.410993754863739,0.38946300745010376,0.40258896350860596,0.4036460518836975,0.38242608308792114,0.3898398280143738,0.3911536633968353,0.2910973131656647,0.2918355464935303,0.4253224730491638,0.37057963013648987,0.33312031626701355,0.4091483950614929,0.4006330668926239,0.30053696036338806,0.3111622929573059,0.3902304768562317,0.40155187249183655,0.415057897567749,0.4345508813858032,0.3767705261707306,0.31132420897483826,0.3948589265346527,0.42485663294792175,0.36715638637542725,0.3349732756614685,0.3964368402957916,0.37767499685287476,0.4191078245639801,0.4128529727458954,0.37679702043533325,0.36031705141067505,0.40856626629829407,0.3516148030757904,0.4126407206058502,0.4171237051486969,0.4174973964691162,0.40568798780441284,0.28920745849609375,0.4261725842952728,0.3523006737232208
hsa00061,0.39202046394348145,0.40614786744117737,0.42287901043891907,0.41717877984046936,0.45368489623069763,0.3993425667285919,0.42535796761512756,0.4086475372314453,0.4400649070739746,0.4208908677101135,0.39717400074005127,0.32588133215904236,0.4431615471839905,0.44248294830322266,0.400921493768692,0.41563647985458374,0.35570672154426575,0.3724321722984314,0.4112582802772522,0.43323761224746704,0.3925367593765259,0.36491888761520386,0.42688676714897156,0.376988023519516,0.35887056589126587,0.4026741087436676,0.39653387665748596,0.4205785095691681,0.32426002621650696,0.40806108713150024,0.3840663731098175,0.39514854550361633,0.4271371364593506,0.40165942907333374,0.3837878704071045,0.43412697315216064,0.41657066345214844,0.41799595952033997,0.3883424401283264,0.4166625738143921,0.42960286140441895,0.4355606734752655,0.40066057443618774,0.4248512387275696,0.39625462889671326,0.4036088287830353,0.4239673912525177,0.3614145517349243,0.37407639622688293,0.44510215520858765
hsa04140,0.4223661720752716,0.4444480240345001,0.43740642070770264,0.4477382004261017,0.41157349944114685,0.4708484411239624,0.43240782618522644,0.46138131618499756,0.43231678009033203,0.4103800058364868,0.45548853278160095,0.32170259952545166,0.44901248812675476,0.4364297091960907,0.36821818351745605,0.4354937672615051,0.36685025691986084,0.3842671811580658,0.4787892699241638,0.4236970841884613,0.42173096537590027,0.38560283184051514,0.4152597486972809,0.4047202467918396,0.3829825222492218,0.4826538562774658,0.4490991532802582,0.39182353019714355,0.32065442204475403,0.4536801874637604,0.419403076171875,0.4649287164211273,0.4903673231601715,0.4667331576347351,0.4225975275039673,0.49294203519821167,0.4305359721183777,0.44728532433509827,0.4531802535057068,0.4729580283164978,0.44423747062683105,0.44389691948890686,0.4522159993648529,0.4336349666118622,0.4370686709880829,0.4451795816421509,0.425343781709671,0.3648987412452698,0.39927616715431213,0.41914400458335876
hsa04141,0.3876265585422516,0.4218202829360962,0.427512526512146,0.4285297095775604,0.4197339415550232,0.40717124938964844,0.44006654620170593,0.4325241446495056,0.4299721419811249,0.437779039144516,0.4028130769729614,0.33204999566078186,0.4380570948123932,0.42893117666244507,0.4235852062702179,0.46500006318092346,0.34422218799591064,0.35350072383880615,0.417648047208786,0.4163913130760193,0.3811076581478119,0.38179320096969604,0.41818973422050476,0.36417654156684875,0.3496953547000885,0.42141762375831604,0.4141656756401062,0.46066394448280334,0.33764004707336426,0.41439151763916016,0.3740716874599457,0.4095650911331177,0.4377484619617462,0.39828377962112427,0.37723416090011597,0.45931580662727356,0.4130702316761017,0.419560968875885,0.3961785137653351,0.41715893149375916,0.4189625084400177,0.45267194509506226,0.41591113805770874,0.42775946855545044,0.41704654693603516,0.41873741149902344,0.49446621537208557,0.35055041313171387,0.3837583661079407,0.41252225637435913
hsa04370,0.3979056179523468,0.44944074749946594,0.4266732931137085,0.43783625960350037,0.3700660467147827,0.4847738444805145,0.4207991361618042,0.4503757655620575,0.40994033217430115,0.38956838846206665,0.46486765146255493,0.32202333211898804,0.43751680850982666,0.41092658042907715,0.35094818472862244,0.4006677269935608,0.3274083435535431,0.36567628383636475,0.505946934223175,0.3919498026371002,0.4018995463848114,0.39396384358406067,0.3953126072883606,0.3830258846282959,0.3772324323654175,0.4750387370586395,0.4591963291168213,0.361859530210495,0.3194326162338257,0.4360148012638092,0.39150142669677734,0.46770045161247253,0.4829588532447815,0.4687666594982147,0.4020809829235077,0.44099727272987366,0.4056931734085083,0.4507111608982086,0.4817714989185333,0.4400942623615265,0.4135246276855469,0.42087504267692566,0.4241616129875183,0.4225552976131439,0.4379727840423584,0.4428878724575043,0.3799852132797241,0.32587432861328125,0.4041871428489685,0.3888716399669647
hsa04218,0.4335622787475586,0.412077933549881,0.4009304344654083,0.42698681354522705,0.36895570158958435,0.4485614597797394,0.39681798219680786,0.42390871047973633,0.395948201417923,0.36891213059425354,0.42564821243286133,0.3012824058532715,0.4204367399215698,0.40369758009910583,0.3420851528644562,0.393870085477829,0.3593587279319763,0.42059019207954407,0.44487401843070984,0.38718435168266296,0.42905470728874207,0.3613318204879761,0.3754021227359772,0.43801259994506836,0.39880669116973877,0.4604997932910919,0.4344409108161926,0.3530268669128418,0.29067060351371765,0.4290889501571655,0.44291266798973083,0.44627270102500916,0.4591177701950073,0.4765457808971405,0.4293585419654846,0.42865273356437683,0.39586129784584045,0.4179840087890625,0.41328543424606323,0.43688133358955383,0.4147803783416748,0.4059511721134186,0.4393295645713806,0.3978097140789032,0.4129418134689331,0.40545472502708435,0.37589600682258606,0.3558194637298584,0.36672595143318176,0.3872230350971222
hsa00513,0.33688104152679443,0.42780813574790955,0.4392925202846527,0.41665345430374146,0.41851311922073364,0.37015286087989807,0.46615272760391235,0.4057818651199341,0.42832958698272705,0.47847726941108704,0.3650133013725281,0.3854093551635742,0.4268132150173187,0.4250550866127014,0.5008707642555237,0.44613543152809143,0.2933735251426697,0.29876771569252014,0.39681944251060486,0.398573100566864,0.32963499426841736,0.41154569387435913,0.4301013648509979,0.2947217524051666,0.2976035177707672,0.3674151301383972,0.40159478783607483,0.528852105140686,0.39928188920021057,0.3753993809223175,0.30043813586235046,0.37075191736221313,0.3933340907096863,0.33764126896858215,0.316518634557724,0.41248294711112976,0.3838021159172058,0.409206360578537,0.38768601417541504,0.36801138520240784,0.37787023186683655,0.4545722007751465,0.340310662984848,0.44171372056007385,0.4274207055568695,0.4158655107021332,0.49059414863586426,0.2981170117855072,0.40955016016960144,0.3848080337047577
hsa04260,0.3743286728858948,0.4152664244174957,0.43083539605140686,0.41574639081954956,0.44119951128959656,0.4023739695549011,0.43949198722839355,0.42302441596984863,0.435446560382843,0.4350064992904663,0.40538138151168823,0.35048049688339233,0.43794745206832886,0.43428122997283936,0.41276484727859497,0.42327186465263367,0.33883440494537354,0.33817777037620544,0.415996789932251,0.43105554580688477,0.37410151958465576,0.38423028588294983,0.42706188559532166,0.3440987467765808,0.3318837285041809,0.40204334259033203,0.3979146182537079,0.44300931692123413,0.34458932280540466,0.4078822731971741,0.3545823395252228,0.39342305064201355,0.43487077951431274,0.3959500789642334,0.3702456057071686,0.4349368214607239,0.4131057858467102,0.44443100690841675,0.40167558193206787,0.4076716899871826,0.4199596345424652,0.4453514814376831,0.3851332366466522,0.4300417900085449,0.40868011116981506,0.41372671723365784,0.43588075041770935,0.3388196527957916,0.3960396349430084,0.42603179812431335
hsa04024,0.32839125394821167,0.40219882130622864,0.39911267161369324,0.39285898208618164,0.35516485571861267,0.3967061936855316,0.40565890073776245,0.386636883020401,0.3799240291118622,0.3975362777709961,0.3854978680610657,0.4135867655277252,0.39523860812187195,0.37106677889823914,0.37116438150405884,0.38513463735580444,0.29128336906433105,0.2908373177051544,0.40221869945526123,0.36522528529167175,0.33162978291511536,0.40451157093048096,0.3913607597351074,0.2998599708080292,0.3159952163696289,0.38469064235687256,0.3895840644836426,0.39822351932525635,0.4487771689891815,0.37149035930633545,0.3120063543319702,0.38809406757354736,0.42399027943611145,0.36627525091171265,0.33809271454811096,0.3888096511363983,0.3743325173854828,0.4092901945114136,0.39318621158599854,0.37388876080513,0.35680943727493286,0.39622873067855835,0.34911027550697327,0.3984490931034088,0.40771040320396423,0.4089187681674957,0.3962777853012085,0.2884489595890045,0.42154616117477417,0.34390658140182495
hsa04210,0.4234426021575928,0.44036874175071716,0.42686927318573,0.4484304189682007,0.40181082487106323,0.4562450051307678,0.42657750844955444,0.4559561610221863,0.425243079662323,0.40342259407043457,0.4426717162132263,0.32421019673347473,0.44210129976272583,0.4307316243648529,0.3716258406639099,0.4301833510398865,0.3585950434207916,0.38721245527267456,0.46512436866760254,0.41279885172843933,0.42464566230773926,0.38621291518211365,0.4045219421386719,0.4075394868850708,0.3864824175834656,0.48488444089889526,0.44349244236946106,0.38900986313819885,0.3159637749195099,0.4510360360145569,0.41540223360061646,0.46231475472450256,0.47675153613090515,0.4685816466808319,0.4196333587169647,0.4659041464328766,0.42069900035858154,0.4395739436149597,0.4460788369178772,0.4535926878452301,0.4333435893058777,0.43531128764152527,0.44876110553741455,0.4242902100086212,0.42753610014915466,0.4293963611125946,0.4199764132499695,0.36023542284965515,0.39178624749183655,0.41051405668258667
hsa00920,0.42486873269081116,0.4185534715652466,0.4300646483898163,0.43172624707221985,0.47404181957244873,0.3983442187309265,0.4256893992424011,0.4208591878414154,0.45770296454429626,0.423946350812912,0.40177860856056213,0.3224656283855438,0.46280795335769653,0.4758026599884033,0.4183673560619354,0.4240146279335022,0.3581841289997101,0.382009357213974,0.4173857569694519,0.4550832211971283,0.4136474132537842,0.3679429888725281,0.42662864923477173,0.39726895093917847,0.3625946044921875,0.41660332679748535,0.4033321142196655,0.42675843834877014,0.3041377663612366,0.4207902252674103,0.4020850658416748,0.4047095477581024,0.4272491931915283,0.4200585186481476,0.3932054936885834,0.45121535658836365,0.43612900376319885,0.4281756579875946,0.3890102207660675,0.43134811520576477,0.46942538022994995,0.4477027356624603,0.415473610162735,0.43119049072265625,0.39454811811447144,0.4054446518421173,0.43162623047828674,0.36374568939208984,0.37305593490600586,0.48270949721336365
hsa04010,0.40756574273109436,0.44889214634895325,0.4275174140930176,0.4470958411693573,0.3794909119606018,0.46887388825416565,0.42880815267562866,0.4517459273338318,0.416411817073822,0.3986639678478241,0.45126965641975403,0.32030221819877625,0.43859320878982544,0.41984468698501587,0.3704353868961334,0.4113087058067322,0.3394548296928406,0.37407928705215454,0.4962822198867798,0.397711843252182,0.4104662239551544,0.39187106490135193,0.397239625453949,0.3920705318450928,0.3810493052005768,0.4798419773578644,0.4586232900619507,0.3792111575603485,0.3123423159122467,0.4393709897994995,0.39902374148368835,0.4684925973415375,0.4808572232723236,0.4675785303115845,0.4100003242492676,0.4472021460533142,0.4082210659980774,0.4495495557785034,0.46196138858795166,0.4437077045440674,0.4183359742164612,0.4287230670452118,0.43251028656959534,0.4245460629463196,0.4392489790916443,0.43666213750839233,0.3975459039211273,0.3405638039112091,0.39576467871665955,0.39306771755218506
hsa04670,0.36455321311950684,0.446988970041275,0.4243721067905426,0.4239738881587982,0.37666767835617065,0.4514705240726471,0.4349954128265381,0.43433529138565063,0.4085274636745453,0.4126773774623871,0.4471093416213989,0.3610893487930298,0.4269002079963684,0.4053361117839813,0.3809594213962555,0.40404585003852844,0.3179033100605011,0.32484573125839233,0.47056689858436584,0.3865041732788086,0.36508065462112427,0.4131111204624176,0.40620696544647217,0.33810195326805115,0.3416649401187897,0.4357292056083679,0.44270238280296326,0.3972851037979126,0.3621971011161804,0.40937164425849915,0.34882888197898865,0.42800503969192505,0.4508848786354065,0.4081007242202759,0.36616894602775574,0.4247051179409027,0.3995746374130249,0.44793564081192017,0.460190087556839,0.4081711173057556,0.3946128487586975,0.42891260981559753,0.3911302983760834,0.42244428396224976,0.4378375709056854,0.44177180528640747,0.4026676416397095,0.31454890966415405,0.4129137396812439,0.37648123502731323
hsa00512,0.32388249039649963,0.4277942180633545,0.43352311849594116,0.4144609570503235,0.4139261245727539,0.35032814741134644,0.46846264600753784,0.39373913407325745,0.42514321208000183,0.48095759749412537,0.34570521116256714,0.401244193315506,0.4232531189918518,0.4281127452850342,0.5459477305412292,0.41534164547920227,0.2815854251384735,0.2779150903224945,0.3837226629257202,0.3817063271999359,0.3076210021972656,0.41754814982414246,0.42572182416915894,0.27967461943626404,0.27776750922203064,0.34645897150039673,0.39449796080589294,0.5250734686851501,0.3812238574028015,0.354979008436203,0.2790972590446472,0.34804683923721313,0.3764325678348541,0.30960914492607117,0.2918093800544739,0.3771223723888397,0.364371657371521,0.409885048866272,0.3784937262535095,0.34587401151657104,0.3621596395969391,0.45000457763671875,0.3108690679073334,0.4375460147857666,0.41564056277275085,0.40286341309547424,0.45545846223831177,0.27869537472724915,0.40614089369773865,0.368308961391449
hsa00071,0.3926965594291687,0.39970916509628296,0.4171913266181946,0.41431522369384766,0.4717009365558624,0.39229616522789,0.415005087852478,0.41424015164375305,0.44284698367118835,0.4134794771671295,0.39311888813972473,0.31786802411079407,0.4401121139526367,0.44954490661621094,0.39059481024742126,0.41961804032325745,0.3648194372653961,0.37057748436927795,0.40515410900115967,0.4472889304161072,0.3847881257534027,0.3566480875015259,0.4219014346599579,0.3761562407016754,0.35410699248313904,0.4038456678390503,0.3862830698490143,0.4163406789302826,0.30268576741218567,0.41165730357170105,0.383823037147522,0.393110454082489,0.4177910089492798,0.3981555700302124,0.3842742443084717,0.44457823038101196,0.42515191435813904,0.41265201568603516,0.3842305839061737,0.4183461368083954,0.45504388213157654,0.4403396546840668,0.4027116000652313,0.41777104139328003,0.37899893522262573,0.39575085043907166,0.42601579427719116,0.36920738220214844,0.36673638224601746,0.4670232832431793
hsa04350,0.4092196524143219,0.4439111649990082,0.4213277995586395,0.4644564092159271,0.37633630633354187,0.44463154673576355,0.4339894652366638,0.4247269630432129,0.41576987504959106,0.4072644114494324,0.42564713954925537,0.3122992217540741,0.44662603735923767,0.41912543773651123,0.39105087518692017,0.40472957491874695,0.3346575200557709,0.37465476989746094,0.4545917809009552,0.3884704113006592,0.4024948477745056,0.38325342535972595,0.38715770840644836,0.39216741919517517,0.39169302582740784,0.4575665593147278,0.4863666892051697,0.39113709330558777,0.30371782183647156,0.43325066566467285,0.4012914299964905,0.4476985037326813,0.4544396996498108,0.459676593542099,0.4249871075153351,0.430046945810318,0.39597102999687195,0.4343920350074768,0.416888952255249,0.4313725531101227,0.4066723883152008,0.43445950746536255,0.43903040885925293,0.42080819606781006,0.46351656317710876,0.42183390259742737,0.39996960759162903,0.33006104826927185,0.3754185438156128,0.38487258553504944
hsa00630,0.4011157155036926,0.3783733546733856,0.3926968574523926,0.3969692885875702,0.4502202570438385,0.38141027092933655,0.3794827461242676,0.3922361731529236,0.424115389585495,0.3751748502254486,0.3799383342266083,0.28670015931129456,0.4216271638870239,0.44105976819992065,0.3496890366077423,0.38927844166755676,0.36757543683052063,0.3790452182292938,0.3890193998813629,0.43916913866996765,0.39285263419151306,0.32928651571273804,0.39950746297836304,0.3863385319709778,0.370901882648468,0.4007708728313446,0.37278252840042114,0.3616747558116913,0.27795085310935974,0.4021274447441101,0.3951953053474426,0.3836190700531006,0.40692952275276184,0.4028608202934265,0.3980540335178375,0.4274328649044037,0.4209991693496704,0.39379584789276123,0.3628787696361542,0.41537314653396606,0.46124815940856934,0.4054066240787506,0.40964415669441223,0.3932855725288391,0.3569895923137665,0.37039417028427124,0.38341450691223145,0.37688833475112915,0.3387024700641632,0.4737979769706726
hsa04660,0.39571061730384827,0.4511530101299286,0.42356234788894653,0.44268670678138733,0.3716261386871338,0.4776490330696106,0.422849178314209,0.4612889587879181,0.4065958559513092,0.3915637135505676,0.45936882495880127,0.32228517532348633,0.4288851022720337,0.4104747772216797,0.3643045127391815,0.4047957956790924,0.3274229168891907,0.36500242352485657,0.49700993299484253,0.3894307017326355,0.3987455666065216,0.3965480625629425,0.39348289370536804,0.38138943910598755,0.37683382630348206,0.4800325334072113,0.454593688249588,0.37101101875305176,0.3224037289619446,0.43614986538887024,0.3906426429748535,0.465957373380661,0.4716484248638153,0.45779550075531006,0.3981291949748993,0.44038283824920654,0.4017273485660553,0.4447936415672302,0.49657031893730164,0.4381123185157776,0.41043969988822937,0.4191734492778778,0.4217444062232971,0.4196844696998596,0.43698543310165405,0.44268083572387695,0.38780882954597473,0.3308714032173157,0.40497884154319763,0.38515493273735046
hsa03440,0.5420611500740051,0.3624333143234253,0.3647814691066742,0.3921172618865967,0.36533430218696594,0.4072140157222748,0.3510376513004303,0.3948037922382355,0.3760087490081787,0.3270738124847412,0.3904655873775482,0.2472347617149353,0.3938277065753937,0.3959013819694519,0.31532716751098633,0.3669814169406891,0.4001714885234833,0.5588131546974182,0.3814912736415863,0.37721216678619385,0.500794529914856,0.31152138113975525,0.3444661796092987,0.5700260996818542,0.4079785645008087,0.4239944815635681,0.3827250301837921,0.3169901669025421,0.24308240413665771,0.40269526839256287,0.5572783946990967,0.4029008150100708,0.40114590525627136,0.4599388539791107,0.44402825832366943,0.39731478691101074,0.38899722695350647,0.36319854855537415,0.3539539873600006,0.4147152006626129,0.4052295684814453,0.3718819320201874,0.45507410168647766,0.36248284578323364,0.36058729887008667,0.36419740319252014,0.34965306520462036,0.409021258354187,0.30695679783821106,0.3915867507457733
