,GO:0050810,GO:0006915,GO:0034976,GO:0016055,GO:0050658,GO:0008203,GO:0006401,GO:0006633,GO:0006284,GO:0006163,GO:0060048,GO:0006665,GO:0042278,GO:0016042,GO:0051321,GO:0009062,GO:0043648,GO:0006289,GO:0006650,GO:0033209,GO:0050853,GO:0016567,GO:0006897,GO:0006487,GO:0006914,GO:0006790,GO:0009267,GO:0006909,GO:0006090,GO:0007623,GO:0050852,GO:0019933,GO:0030520,GO:0034754,GO:0007264,GO:0019722,GO:0007179,GO:0090398,GO:0006303,GO:0030036,GO:0000724,GO:0050900,GO:0006493,GO:0050909,GO:0046486,GO:0000165,GO:0030433,GO:0051180,GO:2000479,GO:0048010
hsa04260,-2.2208399432321286,-1.841487388705946,3.0587387304412856,-1.7224472920231275,-4.539986437296378,2.1484513221386146,-8.522126894397271,3.0625651302647623,-4.097888697415311,7.031080739983095,5.665136786455719,4.541763831490191,0.4855682931470486,3.1131025022942502,-3.056885264796591,5.344580004685962,2.1007847710918237,-6.600376739247832,1.8083766286063643,-2.0724725864803606,-0.347864833652162,-11.21669338730933,-0.9445766815296094,5.634544880595409,-0.10863297402690364,1.4654415119610535,-4.654075137348802,-1.212324069718181,1.5018903879119205,-0.7386360395882026,0.546939663242948,0.912409184815294,-1.6617744932511929,-1.7788048513707226,-4.196182098092042,3.4609508213594666,-1.945337466658245,-2.1008036464319484,-5.334213055812098,1.3278627525771491,-7.362034928034182,-1.1017595895112273,3.3067932569335508,1.518973669563832,1.7790488914433533,-5.202600452534379,2.970547041359675,0.9722843033353453,2.1668045193242853,-0.011820362325943115
hsa04979,1.744044446259326,-1.221777785874603,7.651983812080472,3.8694182193725357,-5.195660972071952,2.8183073645242827,-7.853283884331315,2.5651335058475264,-5.296250962630003,-0.18061834075201574,0.8481182835101712,6.122702475297101,-1.187851001392397,1.888120738333952,-4.3144866757418034,1.8027619490034654,-1.376727576084594,-6.870229049396308,3.631357834817148,-1.984590567974789,0.708331274457085,-6.6310265455827295,5.130181433406312,7.379676166914545,1.4844892322871532,0.9673653228006021,-2.246067293774366,4.914870920954678,-1.3370095720583033,-2.3857048298853294,0.19323560980307763,1.4541492062983161,0.520225505498715,0.3947337268482242,-2.903930139960926,3.0232683746484215,3.205386996395515,-2.0027476427167064,-5.32657648853178,-1.2396542363011314,-6.5541069267312855,4.797169348410507,8.027112705230744,1.4538048534488242,4.012173397548083,-0.25628424323140725,8.419099080263456,3.5636780871347438,0.19288001154944331,2.136550093930375
hsa04024,0.580924016203169,2.462146480204671,6.949656896926438,3.2295663359241926,-4.05430172077814,1.5959534239323896,-8.9074860307291,3.9944496955403244,-4.937878878781422,-1.3839927542495545,6.01128508565555,5.583428076314185,2.918735869099836,1.3019827092185425,-3.8144158449361076,0.24225258244014045,-2.2617061008579675,-7.318151976655108,6.973865681502659,1.8445557818968137,2.693209061063443,-7.355454613588736,14.393656340070564,2.634596320597299,0.6081496955449106,-2.8825556402048016,-0.6187088703883008,5.7164554159158305,-2.013961996523532,-1.900221748711213,2.0965279316481173,29.067955778652173,-0.5089522717005253,1.1955641329396152,5.175355436892273,22.66417720284296,3.126502878608399,0.5283514772787998,-5.246863394820072,7.838891895741266,-8.044070737633827,22.24020615370098,0.9504176084172301,20.968973156367245,7.2057790469066685,7.61245482381913,3.67613968837764,1.0994352195873383,2.6190160909762525,3.408688508045089
hsa00230,-1.9783017687307205,-3.374684156708199,1.0485823717722564,-2.6032004878192025,-3.1535143360126185,-0.43072654067235366,-4.6484744428108,0.20269637184972844,-3.584605432629974,1.3623641419688088,-1.114580056841401,-1.027194071134292,0.2649771793498403,-0.20750450485240735,-3.995962560282045,0.2142105789584678,2.5036534526990306,-5.300664270084867,-0.3590030243086075,-3.0430492326885434,-2.8986131727498576,-7.641245095909492,-1.2575032336219154,-0.4692368415122685,-0.5153917976852346,1.2697642038555075,-2.3952709145504345,-1.5934485231243525,1.456365003195492,-2.001738899857003,-1.8577962376127004,0.9813915120214174,-1.4483193934678684,-0.8396156624864921,-3.0098365351739913,0.9200241311405293,-1.9313611612703285,-3.2751172323273967,-4.016262483035407,-2.948389401548664,-5.0070070341892885,-0.2862505423967571,-0.5205454731076615,0.42125068394699106,-0.32071963009776566,-2.308039561075167,0.014246288670971437,-1.2135294933468284,-0.045612828314020144,-0.9607035917343381
hsa00630,-2.6861637634899957,-3.50689602298118,-4.25910912737903,-7.119328615387217,-0.6359397766606477,-1.9168648246341569,-1.6659110936437072,0.25133775824428556,-1.201954699948604,6.98906087766365,-4.524373063656162,-4.777456319825364,1.9566509106593772,2.239365480534147,-3.466579626938467,7.334173493355452,8.802086405872815,-4.282036005268358,-3.772760051200595,-2.702570233028879,-4.500216767531424,-5.673207803076885,-5.608394908828497,-4.962244658856325,-2.514964523366322,3.066933417223812,-3.2528018388028968,-4.7446075078750765,5.724413206721548,0.44899015690515853,-2.2084179025212234,-2.6696930149145595,-1.02129289024123,-2.18811230104224,-5.30566474599596,-3.074654320728592,-3.3844766371538357,-2.584078550455376,-2.5804506790191373,-5.361611509541116,-3.860242655513239,-4.845076157251537,-4.574667947710347,-2.047507060688332,-3.9428255089692335,-3.8461408857372996,-4.365563143948178,-3.4139632011888996,-3.0753722077838748,-2.7480352410266633
hsa04660,2.345499236082581,5.216095883967957,-0.37896463597119756,-0.16094286352645915,-6.531516563879562,-3.3746590141910646,-9.68607448111454,-0.8235240908272626,-3.8074888408762506,-5.971907758052129,-2.0678788046419685,-4.896117482601313,-0.585892985190596,-4.718677291497015,-4.44831427111416,-5.77123140235489,-5.284427849172406,-6.0328699212871655,1.8782747672514284,9.40671654252179,13.156659682268804,-2.1306470609166976,4.362993295521573,-4.135121837371025,-2.7687902901923036,-5.4791707833174375,-1.5959754090294043,5.871280959902598,-1.020028229480484,-2.7505554763036706,4.723800415844434,-0.8647743307605223,1.6012812826162162,-2.83764083725128,9.812881342594855,4.6084386162478514,4.994266448241685,1.875706485012289,-5.088499635385325,9.987598486773845,-6.695786175916422,6.200861929827746,-2.3708187971101027,-1.2666592883182766,0.8826745055789493,10.78911476988508,-3.3993521640526527,-0.1666390111092495,0.8379622028200093,7.219868410497503
hsa04370,2.432598004087792,2.863327706792695,-0.9032337809744873,0.1834150909711609,-5.112065677437297,-1.5890846378752577,-9.136133128517487,-0.8819488197288947,-3.2883514310939743,-4.059666175513275,-0.7077878500695405,-3.8488067759714593,-0.2751329995659461,-2.8759766747213193,-3.9504066493039764,-4.9290931362784045,-3.8127601298761844,-5.275718609504755,2.616577989095594,5.238860920758613,11.814293679640908,-4.923368025636429,3.0242651480339076,-4.694793247995084,-2.326244723407628,-4.522360650229771,-1.4544082213378497,3.815637988540451,-1.0514395406089303,-2.3247069959318774,5.1885653719684175,0.41854445425094505,0.6126287389248602,-0.8130654561741466,10.196123111208482,5.698175838652766,3.0229497567693167,2.92417262991898,-4.185358236655847,9.590371186686236,-5.758067594928907,4.928017315596352,-4.6038499055702555,0.27953615494941353,2.0347196326771275,9.433820684262976,-3.806075398711323,-1.0616033659482542,1.8675588748833807,7.263305728372212
hsa04350,2.3083007875059867,-1.2193610911850843,-1.7042059545385244,3.3138210553740164,-4.0485738158218245,-1.924816145708924,-7.939080258531751,-5.641172194119846,-3.352518447094845,-8.299971888310752,-2.1822874916880175,-1.5181878183081434,-2.915513771827652,-5.28136793749867,-4.278596909908449,-5.673446559062706,-5.582771626775494,-4.578708156601671,-3.0994150136449705,1.270077801440861,-1.7730815727603326,-2.857291527835502,-2.040639017482216,0.6019706663786315,-5.635547778769567,-4.873300932109803,-3.4638648699534764,3.1703936665791783,-2.2624840491608134,0.08989914725732168,-2.6158701418858232,-1.0787045602951908,4.144511578935491,-2.0508013658121316,0.11797938736735052,-1.2130904957672484,10.684952059585864,2.5790360856045456,-4.22679236179593,-1.32350746638352,-6.76596076855542,2.4982322781247754,2.3943371461594625,-1.1657679904188747,-3.5952700416632655,3.375694354812823,-1.8052569620844743,-1.3132327804697648,0.2289677543757124,2.8155136381912906
hsa03450,-2.3790760520564525,-1.1240704743988372,-3.1274189186279737,-2.9701065989746143,0.3572389321518968,-2.3770412276369073,-1.2569893643494765,-3.3211383093129525,10.562537254550707,-2.3777567703380798,-2.615872953739696,-5.601281433397998,-0.4508107714050664,-4.5216749358551,4.101852467100696,-2.2324823533112466,-1.6936088249203305,9.189589981940278,-4.613678325056981,0.235938631498481,-2.2881211221412254,1.009796506486562,-4.437735350845968,-4.48738066732639,-3.7832491330467386,-2.926981780634973,-0.5497130800038532,-3.4038064964816717,1.2611052233178317,1.6358185701075618,-0.515986818508056,-4.541652354451994,1.7723497638840178,-2.109158444053763,-2.1023409873571457,-2.5170338070363236,-3.1279499784566305,3.499562498007921,6.6920841151907196,-3.7715269554350623,7.272486712185866,-2.9200626150133915,-4.029837533984964,-2.021546821347165,-5.0610294729705565,-1.231297414809742,-3.260255263644411,-2.6429461295813317,0.0017955176444810245,-2.6698490683838854
hsa00600,0.8676158440609149,-2.469607412626391,7.99438034552421,0.48907361549982975,-3.456464795118603,4.64842454203931,-6.373743065704703,6.264915141445647,-4.215891204932673,0.7752665007860955,0.1413830681902478,9.539800258415404,-0.3801678885872743,3.2650709260960227,-3.387865410774201,2.8054136562482648,-1.0134460375824006,-6.74303492855797,5.226579749935089,-3.0583987463779074,0.40399751180227833,-7.758416737895345,1.7054098603012464,9.70773381616471,2.0638713942419886,1.2698945505889658,-1.4008227680908245,1.8474104169536718,-2.4055015845250636,-2.795937208258097,-0.006932075997229692,7.030319334120766,-1.3484375792183805,1.2330560431759174,-2.8008341447402243,5.731375140206356,0.6020126366236275,-3.1874915832463033,-5.846435266378659,-3.4061116284486332,-6.896935068539563,4.561944092427281,8.495151064547906,4.889129151968797,5.823285261853723,-1.886199604692319,7.936670037032383,3.156092038890074,0.2796060511296203,-0.733889419164187
hsa04670,0.1765817643341961,1.6061445228069895,0.9079770564758661,1.4574630073027115,-4.327427302891184,0.6921839670509279,-8.445835366795707,3.2639207215870347,-6.016119784406714,-3.506048841839781,3.0398327269531915,1.1198890403683854,0.9812990546614071,0.19359744854213576,-4.806895658367058,-1.2052879587337282,-3.019565287097364,-8.251161896993297,3.8853918490765262,1.4499299046199634,8.52250909490767,-8.992656270977259,8.011625752268587,-1.2538105685087753,-1.7653760563760577,-4.147218766204149,-3.348937480804588,6.8458830932572825,-1.1775186964647222,-3.8038959525279785,4.195285908926211,6.820722719479673,-0.7410074791649646,-2.18122508955788,8.993487410268639,9.019184619184518,4.967541992173681,0.6323497970426899,-5.911532172081546,16.186211551151807,-7.677281805765436,11.780923452248587,-2.3208622530902967,7.699840471597846,3.540037852132921,4.771638792398543,-1.5941557070963093,1.318015615708935,1.535461876250355,5.0155139914394065
hsa00140,-1.1706197744738271,-5.069838027482961,2.675526126146864,-2.6053105192667454,-6.44089996487711,1.0876310935281925,-8.004535602704163,0.41189316893333405,-4.901115560268563,-2.310747041111807,-3.2252131281562666,2.1612965950219194,0.0253959560565912,-1.2310575171195384,-4.157499013075109,-1.4104460021838288,-1.7825337566478343,-5.117065106254775,-0.5190310363737513,-2.539043428375973,-2.3603210470149065,-6.9095573786853155,-4.202920033837683,3.49024564252254,-2.8821754463733487,-0.8890161365000558,-4.305677510392554,-2.170204968858489,-2.666561688803749,-2.6410887709076056,-2.345739695215087,-1.0824792182536818,-0.10086477881001427,2.0300344066403038,-3.291186200545939,0.45350507507065124,-0.7979902881841049,-2.2650554155032006,-4.383057202136044,-5.902511420192742,-5.922331006872673,-1.0936935443584055,0.8438597108780146,1.3507794803300914,0.3298636886316032,-2.789858567014496,3.2910215579001596,0.4973766141546733,-2.2005856349974273,-1.4928259216035757
hsa04210,1.54548736273771,6.032101754195549,4.284072986578777,-2.076900453299734,-3.7149637766522883,-1.8804891097331535,-7.781162440483927,-0.41530372469058435,-1.9366625175365204,-3.0849803267183593,-2.2173355323361323,-1.8531438989258104,-0.08056720974842546,-1.997900445128836,-2.3938810760621276,-3.9258535055425425,-3.71568519165491,-3.671796820646993,0.3559318455585211,6.3568869099986625,3.4541800385285057,1.4018344423197853,-0.13594388059716603,-1.6906709005801508,2.3495358521514325,-2.710612669593106,-0.4590017614576449,2.171852858131908,-0.6555466061954107,-0.6100793490479511,6.2454260277876,-1.6714456860873272,1.0009831377451368,-1.9419718954549134,3.203750843553525,3.4386254936752723,1.7049224142190902,3.659045688490965,-2.35490375077205,2.746255623930923,-3.7881293839313126,2.7283491530808712,-2.14072508604306,-0.8134358588722181,-0.15353252803122786,7.283970621490724,1.4334875210122944,-1.638682138857097,1.3519743543403275,3.8363296247635796
hsa00512,0.13605719464830754,-5.899112151220369,1.191578654916313,1.9514853677083048,-5.026182052575487,-0.12190079957146813,-5.729583328378559,1.0526748699840551,-2.8319387953472135,-3.937048388677441,-0.1109726903220383,6.566896015961181,-1.8508604272102325,-2.8807721081653437,-3.1537276284962,-2.4255527391872698,-4.03153487775404,-4.70453222433188,-0.7502560366068868,-2.457555954737144,-0.29484859859836515,-10.478951109934895,-0.8195280019683118,12.758209854829795,-2.5617292339928097,2.886007927141885,-7.340144013802468,3.075316960245993,-0.8781084199410945,-4.442138073363469,-0.5776783246177285,-0.719067372788236,0.35941572404871863,-3.345007572961047,-4.272663619253178,0.3109632391403598,1.304721004995743,-3.584227990407522,-5.090807673763305,-4.9194682570498145,-5.3343635344528195,2.67875277443341,15.150827749449917,5.163767060023158,-0.7886859093763108,-2.176562284730515,4.456759531813584,4.542628310198221,-0.012399866906300539,0.27798134950703446
hsa04915,2.749972943333335,2.6630082474702945,3.5713584799509395,0.9918823407070062,-2.8777215885111684,-1.2640569838008142,-7.369447369527347,3.7845070995421843,-4.0639718201560475,-3.539682779738091,2.3052999907718963,-0.7038271222772334,0.28594461036002106,-0.5554429614709075,-3.77892891021749,-2.6400062229246917,-4.221237366393282,-5.775070912769521,4.658131623575182,3.544625757837561,4.727794434569461,-3.8700796309919303,6.726420451080365,-2.2095728438789686,1.1738652103971718,-4.200724906744158,-0.19265415320462675,3.172610856518474,-1.6833168359513675,-1.2004904149046165,1.7091128352811928,10.131604748073535,2.057494617166344,0.1539715546581259,3.7134348565673725,12.065598546990806,2.6590691886866646,0.08441935221341264,-3.927389881562539,7.041012424205339,-5.210618343121976,12.232991651359377,-2.7330020367534043,10.939466936000265,4.16555229981298,6.491763868349982,0.5623758060678705,1.1928824626804082,2.3378748525266375,4.953481933266219
hsa04015,-1.2958714771119362,0.9345540276276593,0.008868935038250488,3.8690108076288694,-5.172330369008508,-1.2083310528557307,-9.978945635774133,1.3393956657618344,-5.824897987580268,-6.727207974210131,1.933986612069884,0.05413392753021719,-0.2555904315964066,-2.324302682267536,-4.09749864015553,-4.970290194351106,-5.45954212856247,-7.9771252567418,5.431711676429458,4.34835852117289,9.96529538333218,-9.687375306037794,10.49117228013047,-0.9756432908144107,-2.1780647510788165,-6.136303476672205,-3.2653128738315824,6.838406659048114,-2.8660180694323327,-4.539546911563607,4.482466266268353,10.516554009173287,-0.5662070666841709,-1.4973059163886873,7.2024869278673185,12.688077611798285,7.177798800718734,0.2842031764131852,-6.656429304901461,13.27235592677955,-8.8053671207758,14.149657365540914,-0.942930402079604,7.844822730988332,4.521622766468459,6.540303879222759,-1.4293348295292423,0.9152197752820105,1.754485947693825,0.0
hsa04666,0.3418447289635064,0.16626798754073618,-1.7997801525726458,-0.638222520878638,-5.9670181927607615,-1.0900565633693597,-8.948121916038424,-0.5897809622181247,-3.888309285401825,-4.467438341012157,-1.0939539193171208,-3.9556317364734452,0.8010196557821928,-4.01533954470526,-3.691224289366429,-4.838917750603918,-4.440176092154206,-6.537360628317923,2.6386886904332916,4.8073026977606785,13.309156520499958,-8.927096210309818,7.932175717493166,-4.687723674319547,-2.329442993261969,-6.146728974580658,-2.317428424822192,5.441891905533449,-1.7574299876439088,-3.44189778579741,6.42501680028324,-0.3228566925449671,0.05727845477433081,-2.1238748480981666,11.046126349057054,5.5864955713309055,5.09867150436513,0.03575249563708223,-5.438259472212383,15.39039009069437,-6.738735772745013,5.10229182859157,-4.1050334830897555,-0.3199486212338032,1.9395160772479336,5.4110029012967065,-4.385271459079944,0.03580704986819983,1.3335422414091287,8.275710543229904
hsa04913,0.6788895766689425,-0.2693671398588448,3.817855252925024,3.1513489522082136,-3.224524847329214,2.2723324217541747,-6.150499455485465,4.0543085535877506,-3.55017365283269,0.27177834800253,2.0681890132179506,3.6107092744254308,2.6048104826090483,1.9755269755471148,-3.738139638701724,1.4365172302957168,-0.1620318206998287,-5.144297559965329,4.107030418294561,-1.5592383863009085,0.12156857594166874,-6.454959861208978,5.375933963449802,3.6918553453341993,-0.09964893580728923,-1.057972452236346,-1.262637241696787,1.7259823942601893,-1.3308871390607153,-2.279600647659556,-0.5532721205777209,20.588633044230814,-0.976409737609498,2.359991329642748,-0.17431793129121032,10.046899460656325,2.3832964789194597,-0.12042691949317237,-4.704482123062779,-0.5237372207157458,-5.3370813840903635,7.820295298893926,1.474359215188283,10.77583406471591,4.51544767361333,2.0148884897906885,3.7472948755639255,0.6959702942709572,3.681090125329095,1.585605979990225
hsa00061,-1.0602425179301105,-1.1045074723815258,1.6318947069435594,-2.3425313660092755,-0.9141808833396294,1.4535821393953392,-2.875576843485422,1.8089927518616882,-2.3840746303131937,4.0318904909781565,-2.6746389135302593,1.1989209986065164,1.8692549867130874,2.9694278050501515,-2.6947307134688656,5.967609892377075,3.703723589574396,-4.972795286302738,1.4350847939897513,-2.4897729976831062,-1.4480059353224575,-4.059099101305248,-1.2118816010117326,1.8268479587961994,0.6819908000415138,1.887109362036792,-0.8024815349258657,-2.0667724167966335,0.5213138916972914,0.3697204962047888,-1.3228540552393853,0.08489041404529198,0.2237297330483573,-0.029495568536139178,-2.4413309150014966,-0.09248838892870692,-2.597591220045,-2.0690327851013643,-2.568965868766074,-2.690299637262008,-3.9056022092921894,-2.4010877570741895,0.974793677622959,0.3330492917490613,1.7061794443282745,-2.2690522979453998,2.1186599952521585,0.3417407737893632,-0.8520523607495348,-1.183697819727554
hsa03440,-3.966596997170625,-5.02274286319133,-4.674353415758179,-3.3878427192644907,-1.0269989273205653,-6.3325080631350925,-0.8246316179225324,-4.7844743911718055,12.930307189272222,-4.2287371762453425,-5.807792071181092,-8.325162305320683,-2.058620744226326,-7.653210197396238,10.374540660494736,-5.307902507715396,-3.1533348041013074,11.844644392297086,-8.424260499540223,-1.3578591790166468,-3.5070118830135346,-1.139069446094987,-7.183754094310709,-5.994480993119539,-5.378080705613847,-5.168513569914152,-2.270061285682306,-6.36550161331432,-0.9802954325057115,1.5338563920259893,-2.4805212769037475,-6.6371903601874775,0.27327071782496476,-5.385280812906173,-3.088514465100478,-5.491741475614978,-4.822857295071989,1.7743363914087744,11.92318522211738,-7.017143074253971,13.800431573398535,-7.103662337261704,-4.727211248578343,-4.979887438827797,-8.652734155731164,-3.211014512382587,-3.1016586403016912,-5.104787610713468,-1.818950910161367,-3.57981999473177
hsa04977,0.8251388454442079,-1.7438391713515005,5.109687422372405,3.1309965526591585,-4.420697370431624,5.3103243624530325,-6.983554276724,5.851667876758282,-3.995256086413378,0.3610015762203475,-0.07096163926318999,7.657307973606055,-0.5903426492940227,3.398081832017917,-3.3654154367305513,1.9388267690979608,-0.7236545505094468,-4.899193045289374,5.39737147316135,-2.060422762578035,1.5173832627187929,-3.7541203823413114,5.191722124977439,6.7628099916117055,1.3613228193262048,0.8827736022932676,-1.30347334356775,1.9231419004051977,-1.4531610315340222,-1.4743124516655428,0.45416754709230933,4.207427890422469,0.13760390920904855,0.8429013459021286,-1.6182969583803342,4.323100761092615,0.7663718726439733,-2.726273671551198,-3.8271827507228795,-1.6816282105628948,-4.0047464210397425,3.9168219395419492,5.977510861014036,3.0425065421737867,6.9408529334213105,-0.799867962132697,6.242634883808811,4.036931097985899,-0.24051766370060018,-0.5738665202593635
hsa04140,0.6616194129976416,3.3751626795805145,5.627451329305807,-2.0189636574885825,-4.419775542066004,-1.457739139455875,-6.7635258537259775,0.528247894070047,-3.5555395404095176,-1.8255550690035072,-2.032306756939762,-1.9861185482189436,-0.21019324345832474,-2.8059352621206126,-3.397720510551201,-3.3305110561233415,-4.414414109340596,-5.376616553057171,0.977024101116004,4.079228507828166,3.581992577714676,-2.883579689550449,1.8609639870419366,-0.3507089145732424,9.240579763986934,-4.859488601330992,6.711939656684488,1.2583791083269253,-0.8366520471470446,-1.343015245068425,2.9236629685078817,-1.42824142971286,-0.7534498505626681,-1.6648792817141045,3.329328389457759,4.499317564588994,1.118870479034177,-0.6716718088476306,-5.362517244906993,2.916168710213107,-5.421169260236777,0.767195049772806,-2.171749506700954,-2.0721922627661375,0.4912932945647005,5.329384930673161,2.5736413652632852,-0.9020875752620078,2.6963296390891793,3.7238921485893943
hsa00564,-0.16206106837940434,-1.7582632780267458,8.398115726481777,0.24384959393764555,-5.242573503753351,4.599441793798187,-8.707090858112728,6.7861830937411725,-5.400944754585886,0.4755694653047834,-0.3354395428295377,9.390786908592176,0.37491498336548157,3.8287467742837658,-4.404364094459385,2.4381458139785432,-0.22485175986125758,-7.171629738116531,5.929067015113704,-1.7799118298129621,2.0846294172034106,-8.26123754811024,2.700734147699981,6.32168911563706,3.1600068952963385,0.13607046780385698,-2.1285608657458437,1.9872165503351837,-2.065724628484203,-2.7285314133457264,0.07119184128809312,6.897587596236086,-2.4960554694688044,1.0498450645872097,-0.003862393095228343,7.958584892504178,0.24428976161243077,-0.16922299721349912,-6.611690640163371,-1.3059648353227777,-6.564650403492918,4.442994812280058,4.3862941742555135,4.259443959292941,6.805396399940807,-0.5491089040976445,7.3768173216510124,3.496008709118989,0.5649202249945992,0.2025291917381961
hsa04152,1.2047348350056586,2.5783223670684827,3.0119647923944273,1.0019459513491455,-4.051323554194654,-0.44197557642160834,-5.36347461143615,-0.38454236019573046,-3.555193741117854,-2.553660895240649,-2.1661748360719946,-1.8371204594649344,-0.9121291189287343,-1.7450447566622918,-2.812430063749583,-2.0739633407209177,-2.6285502944591457,-5.727979056569545,1.6736437797159005,2.068787162203698,2.8472009713146766,-2.954493622108222,-0.15227680346938935,-1.9304875983754766,2.0718636909799177,-4.067751653612593,2.5588536376718602,0.5902393295712145,-1.2329799527019034,0.3540201153655065,1.3729182285769312,-1.2899437885247385,1.1272182078747714,-1.3804745233521196,2.9559156454889766,2.9159995727183095,1.9182817664897216,2.2533369925114135,-3.4895732420823937,1.5779550177541561,-4.2163593836921995,1.4008533801553238,-2.3745325574927696,-0.7852737339626483,1.42769056095627,5.884141900041588,0.5699225968038623,-0.10159930016783975,0.9583100319569146,2.9110174554866277
