,GO:0046486,GO:0000724,GO:0050853,GO:0043648,GO:2000479,GO:0006284,GO:0006915,GO:0016042,GO:0016055,GO:0007179,GO:0042278,GO:0019933,GO:0006493,GO:0034754,GO:0006487,GO:0048010,GO:0030520,GO:0060048,GO:0006289,GO:0009267,GO:0050909,GO:0007264,GO:0006633,GO:0090398,GO:0016567,GO:0006090,GO:0006650,GO:0000165,GO:0030036,GO:0006909,GO:0008203,GO:0006401,GO:0051180,GO:0006897,GO:0050852,GO:0006790,GO:0006163,GO:0030433,GO:0033209,GO:0019722,GO:0050658,GO:0050900,GO:0050810,GO:0006914,GO:0007623,GO:0034976,GO:0051321,GO:0009062,GO:0006665,GO:0006303
hsa00561,-9.870804492711635,-3.855657087797388,-1.4731565086999294,-5.317432391653643,0.5259814748437064,-0.3626618585123161,-8.51311377234526,-11.64430536692798,-3.9968567582001318,-2.604038902840804,-1.5484254787704204,-18.368890789217144,-4.959194411079436,-14.081676899228798,-1.6582844399259067,0.35942644491734516,1.0164387597209794,-7.561757682274542,-1.172367904875916,-5.760486147154179,-18.47377501586372,-3.97112432534578,-7.634469453600297,-0.16404316835685892,-9.330760339701046,-0.20777045337849204,-9.649810558799361,-4.668561020732742,-9.411162027365009,-5.656442187175811,-6.609801557321384,-7.101023567632111,-12.42843364355916,-8.711963121577735,-0.692256585153962,-8.885740014072153,-8.952866315801058,-2.701669440817219,-0.3884524905226879,-4.977332557969764,-2.9968416172177545,-6.908431548068726,-2.350876970097173,-6.1946034709751885,0.17004544093307652,-7.059681578470854,-0.5014132477784903,-5.9272695176863,-16.127447312729142,-0.0632866499238023
hsa03450,1.000596364101156,1.4239530851877333,1.0099337842754714,1.2553620227302884,1.6597897659799608,1.9312234959374972,1.3820840598066866,1.0253275587937478,1.1296099601980782,1.4672247688094324,1.2783768046009738,0.16721856795119394,0.5740359327749239,0.08263308604818805,1.0331719713843703,1.7720389986500278,1.7923986884531191,0.7493144418302642,1.7245908431252628,1.414166865426966,-1.760142098052507,1.294669535591612,1.0078990898356264,1.7027384977077964,1.478465026219875,1.7097796802633307,0.9824105994236242,1.370178973638722,1.5083505640351815,1.0906973786883494,0.8269680809821103,1.8454424229075574,-2.2697848483238765,1.4997461670920358,1.846059649865205,1.0798734412946087,1.4191049098196955,1.5820678779443984,1.6662557256721147,1.1193400621131886,2.022524203159835,1.1605503842422122,1.1020313694721873,1.400752165481044,1.8569352118159195,1.4350836525489674,0.8313783835281658,0.9984746356351117,0.464354717415265,1.6380567947141378
hsa04668,-4.185810725843284,2.32257652955523,-0.1404729582920481,-0.16774833260119223,1.231431595621124,2.476598259625794,4.383134513133748,-4.859873491238272,0.9244051683124404,2.058628737804392,0.5877156959948681,-13.49291009514808,-2.2340585002024027,-9.777901582381539,0.2633710490662962,1.252692108973387,1.5795263580920957,-3.2049058490478792,2.6090082387667564,3.449807038839497,-16.475633497990376,2.4915076515155583,-2.1916530040322657,1.8731198927458013,5.0316294437942215,1.3302618682041667,-3.7980853969988084,1.904531598191694,4.324291180084043,-0.7105240621498647,-3.11983975825246,5.600934725890824,-11.573084642275022,3.44411516587593,1.7572765891877171,-1.402712273144636,2.4496667376499457,2.993473678046701,1.3082037788431962,-0.8248974941297382,4.557590440257644,0.1480574024726323,-0.4059959134676627,4.236629864306377,1.6918179966416547,5.121576581955266,0.06948675291203385,-1.8930134454730672,-12.61087534485871,1.8154677176123022
hsa04114,-4.7639650205000095,2.99032578655002,-0.158932362788332,-0.0626321061649848,1.3896617431241198,2.725832243615097,6.5719014226219,-6.965737327853784,1.1402141349866246,2.8818799093066074,0.7101207937143766,-16.129374238987037,-2.4730998396348034,-12.535321978740404,0.3141011246922903,1.323338181075989,1.641748199883788,-3.8768516167347657,3.1315321084668493,4.65931207386975,-19.08339189682545,3.164119065804285,-2.478245021649181,2.1292547460333977,7.501149210144845,1.532317360371555,-4.394364996806233,2.7224025931515223,6.451416819521004,-0.73106353886737,-3.4081771349209182,7.339258010770992,-12.983665236116758,4.671179804229375,2.0392498835235697,-1.3716554216625836,3.6431511516143438,3.587520437157069,2.604590790436334,0.20593601003056938,5.804570241912064,1.233778504603784,0.4077925285028822,5.59749462950554,1.9517122464133554,7.02759637141794,-2.114375640824917,-2.251947689439497,-13.838451679036762,2.0158189736879017
hsa04913,-4.350234009153021,-1.143494312551389,-0.5990487437561294,-2.2718792740650517,0.6992735300092207,0.5035759929693224,-2.8744282048472756,-5.163086057703694,-1.6051599681181354,-0.46431321668654646,-0.5770548890136785,-12.81109583222672,-2.7359947314762105,-7.491047399771167,-0.7345931235939496,0.6188538580238748,1.0311339257544148,-4.058473871041514,0.15469157142290918,-1.5838605862566157,-13.186765476136445,-0.9798073582535748,-3.392269585846856,0.5233519963793727,-3.1551464150362993,0.3711077849994623,-4.350881846275933,-1.4408536492172885,-3.2047131437542875,-2.587010038507992,-3.5366576858877554,-1.976775066485071,-10.167439301678233,-2.9759630960951315,0.15972265413425374,-3.5670899933344917,-3.0036496172958906,-0.5040006008097012,0.41381549680563673,-2.107180589465214,-0.23221572929379217,-2.501832217915903,-0.648389080905456,-1.8688582864611893,0.5689734952401482,-2.2715905657762803,-0.13504737131791505,-3.165612846473349,-8.640675888722951,0.48977867597547053
hsa04370,-1.0547265498281557,3.3764120531154695,-0.30595123893285225,0.4554943422946098,1.4226915090204542,3.0629131567150645,3.3374659598510807,-1.8184398766356717,1.6006245490464401,2.7317056822306482,1.0047521019940593,-11.71101568376849,-2.1171943766904895,-10.019672482519201,0.609477437297443,0.8902892907283909,1.7868663235368014,-3.123262346740138,3.5371801466394595,3.7957323623483425,-17.982887183375002,3.1801961058613406,-1.4894379470026837,2.134226959014853,3.748436305502272,1.7224584668928873,-1.1982082593064107,2.959227658276809,3.6329162035215696,-0.9479473874891954,-2.924733032003941,5.734852697007994,-13.390071970234963,3.5111097555771678,2.48489592767668,0.3263155060890807,2.8202607453174275,3.6782449002399225,2.9442844006165965,0.5490149778286093,6.233991456873785,1.5823146923423472,0.8052707908035656,3.9728179691691587,2.277284674274267,4.20134258458135,0.10735380374837836,-1.735965491502605,-9.735291459164102,2.4185958318208485
hsa03440,0.346150435313005,1.8619696327875344,0.25937612469858906,1.076557980717971,1.528573762466076,1.9922352281957243,2.6355444654789184,0.0016807893571729531,1.6328347712843319,2.7205204932814566,1.1870582850267422,-6.683391394857651,-1.0443577386765517,-5.577081456192992,0.8294979799819518,1.6388604123284953,1.8920560377531899,-1.6408243338159831,2.423266271994787,3.146176972605608,-13.13839208636297,2.6855496096864426,-0.32037827005637587,2.651333736786113,2.9088540530071616,1.7272373694015097,0.23478277304692036,2.79444067722841,2.9027681049306677,0.5937389553600332,-1.3915580466392012,4.299843048745983,-10.307231756708934,2.8952871850402935,2.3403413572060363,1.0050248222646878,2.496421162245613,3.2415768488710435,2.5729383239802193,1.2247727809776259,4.713679398720981,1.720779854664747,1.055409905551911,3.003780030080907,2.178278546968167,3.175700774140509,0.26454036925795904,-0.6408852450690448,-4.4185493687820605,2.0264769666094766
hsa04144,-9.518114396789073,2.228199175885166,-0.32414030292000745,-0.6742026197258406,1.3088176517695025,2.4763957258535356,6.09176761636461,-8.990205337918011,-0.014349011742368835,1.3672124532528878,0.4512001696068169,-16.862943555909183,-2.8409914518659236,-12.773025175985584,0.08542996143380346,1.3591853671686145,1.7067861911650373,-5.534589557218667,2.6789877207885233,3.823026346235092,-18.587937631421443,2.4129616843965302,-3.234430687988276,1.8013099057705018,7.977098962111639,1.4065224591654573,-7.503094254452728,2.714258042748529,3.923196762113461,-2.59871838879562,-3.825097887204824,5.463396730552251,-11.926490623793862,0.030834634348894673,1.2925632400554847,-4.172191237338763,1.4627088415301144,2.848761463122898,2.2010420688678147,-0.4063567511259878,4.993351729121201,-0.11905975367246752,0.06619616490663176,3.7197855221717964,1.7121657906265675,5.821114923048316,0.03433751358813346,-2.6139400235158505,-15.172994211842456,1.921020259948453
hsa00514,-3.538583233134654,-1.6046810690136608,-0.5762963740215368,-2.2250997240818173,0.4125565194036901,-0.12212653534338054,-2.891016926117654,-4.14916426358794,-1.695673011810157,-1.067643851054137,-0.6866029448247994,-6.923675188182594,-2.955076966072844,-5.610871353358389,-0.6427105381932776,0.3058825825404927,0.6712692321782948,-3.4205250967192575,-0.5279457310370189,-2.0657568512495854,-8.980238457275407,-1.5210809812478996,-3.1599484588348132,-0.009490150337139042,-3.17566748897059,0.03430700601958942,-3.509935189645226,-1.7915380958790832,-3.2578870969469045,-2.206100998562998,-3.290290508189976,-2.730549389433436,-6.525477398465625,-3.0728379985266385,-0.33101119546739016,-3.0251257640345988,-3.153337825234249,-1.1138773455123678,-0.1329948266607272,-2.093288103554125,-1.2372023560769727,-2.6027067124876018,-1.2400806287330226,-2.233689935446255,0.14664810952102525,-2.5534392299166746,-0.13398059575030577,-2.693740147179672,-6.123374598991972,0.06420615553176502
hsa00512,-21.259821441538833,-20.140062038717613,-11.018528990836547,-24.447747101074306,-4.605587855045732,-15.469248851671457,-23.093194941490868,-24.426827485210076,-17.413448808739236,-19.579713741766074,-13.447106893097516,-31.656145055314997,-12.60327351266053,-24.955902042915383,-12.755317418855945,-6.522904967432871,-3.05286010003266,-24.004448327100896,-17.911524898443215,-22.40804615605783,-30.974651628927926,-18.669021512594252,-24.165278155271412,-12.346186794129853,-25.233697962440242,-9.083293359564902,-21.160846477438476,-20.971684437204203,-26.85705434706535,-21.102950829974734,-25.4946292269981,-30.65546634711673,-29.601926920183832,-26.85488104446594,-17.555632818147146,-20.776202559395543,-25.74079244387587,-21.232625089016334,-13.722312230724713,-19.044398391057463,-27.446402589683853,-20.103495369467087,-15.706636128528348,-21.760833024286562,-9.585271159229993,-23.31007911871037,-5.1925505277625055,-24.065605925992273,-28.20617608450659,-11.37896705028976
hsa04660,-3.795120736330381,3.0752662839825455,0.001225795259366115,-0.09232868550829676,1.3695906820134094,2.63845080247656,4.992905892805216,-4.749067164275895,1.2065047079064313,2.537780316862842,0.7531549210745087,-14.820635049943625,-2.620773099055831,-11.060945678345222,0.3430074080025964,1.3016812284920536,1.774533292940598,-3.650898807676231,3.3578542361294232,4.363877944508687,-17.507424784954313,2.664966744494385,-2.4690902935526826,1.9133408679327046,5.754260748433665,1.4180737186666204,-3.776239298756123,2.3662995923784016,4.7521597608257355,-1.5573393614106046,-3.301964059450826,6.574991203350977,-12.296363792146638,3.7843390739893588,1.649624122915443,-0.9945210966320389,3.1842677814294675,3.411574490684262,1.7978346886777603,-0.02402896614305005,5.63489731255481,0.9828544727742302,-0.3758640589175431,4.899631734633012,2.0332841437762172,5.730122288016015,0.0725041180471684,-2.30433261166379,-12.586452576662005,2.021403217410626
hsa03018,-2.2846799583302357,3.26355574387549,-0.04886614802051395,0.1636311689032647,1.5805579727162433,2.9830165131935327,4.4844958097233905,-3.338834067512362,1.482844073459122,3.0438184175323815,0.8474923919663425,-14.581807888152508,-2.5375904907704214,-11.57746004322589,0.4406274400863776,1.593329400678768,2.0231787012737983,-3.5653452982018052,3.3480898372703347,4.642510152112467,-17.971074208837777,3.6339675618194227,-2.0824704230884272,2.6697707073123618,5.025689878174223,0.9843316344255895,-2.391148949551507,3.6540136814129136,4.743028528838439,-0.39491942149820225,-3.2955940844862366,6.502900121871037,-13.076462642205952,4.199181141035758,2.2783806069516648,-1.1130246573141749,2.9954341966488607,3.783290674803865,2.687856006547256,0.5076397072289772,6.142152238166124,1.5956226131858224,0.5863786155852269,4.96715369671425,2.0751916032393583,5.546265058220803,0.09948088995293837,-1.9820934283404772,-11.553778069381254,2.310320195603464
hsa00600,-11.402403025058822,-6.6905299790539425,-2.205835911945848,-7.664798427195108,0.10955459111363938,-1.6393789042843412,-10.695317638636146,-13.098803660277547,-6.205500697012748,-4.799724044432705,-2.9723875545953087,-19.45689459662771,-6.128575722328241,-15.902059060470858,-3.33784220700594,-0.19240241365794816,0.7258924832526125,-10.180505007827897,-3.2949625839013823,-8.587575945904499,-22.105962671536048,-6.205146142651557,-10.358246977044884,-1.4541907530186202,-11.855604252074363,-0.9903648194576126,-11.362295811077754,-7.081804458213415,-12.088794514349724,-7.825739606152135,-8.93104887657187,-10.490387154793543,-16.872215468075282,-11.571907970821368,-2.5247962782866007,-10.32159893380735,-11.581577582775617,-5.479749469971743,-1.8808539060249145,-7.153236603174282,-6.3697842564883285,-8.790105189326257,-4.096186603268074,-8.695297577600225,-0.8064802453727463,-10.036649976189908,-0.958601403602737,-8.521029624663635,-11.745922252351393,-1.0824966259575592
hsa00513,-1.3699395005200647,0.27693709129074157,-0.1963598372335072,-0.7566230971854964,0.8086901352643233,1.0853543146830058,-0.3113810278262326,-1.7246941849615434,-0.1658381156692472,0.5556868933371848,0.1007740955466571,-5.31007240031387,-1.4278760016356857,-4.715977106814077,-3.3996346438099074,0.8205997184395057,1.0684533456230205,-2.2745676713155776,0.9582759755449514,0.19126972612941487,-9.404274138070672,0.33514317780581643,-1.5288901080922388,0.988893001368286,-0.3604290029981635,0.6747955575403849,-1.4409601387395954,0.1596347672346297,-0.38949123349477954,-0.9337811522029446,-2.021537180267367,0.3050398003767354,-6.833876746106433,-0.3225334869901925,0.7290916416289942,-0.950237105073413,-0.4767700131987978,0.7091371672512933,0.9520838412077616,-0.49888892325890644,1.08693410370864,-0.46448293607958707,-0.18071878377466133,0.08961830593393863,0.9188810588056853,0.015194632140073685,0.050529712751580275,-1.58046451237152,-4.334572546008123,0.9171803218159448
hsa04136,0.5127003112988101,2.2736508511039872,0.310519880613021,1.0845112760028435,1.5229182941970973,2.862273785405552,2.0325611558955883,0.3103371835198279,1.4729319947015898,2.4358495655215413,1.229674256509372,-4.236565648058411,-0.6280529132139353,-3.972940348041936,0.8397249566401737,1.7064788185632171,1.8547432746298076,-1.058466488734906,2.784028856825231,2.421306238306718,-11.159353667804199,2.1637636395234856,0.08484213034633525,2.558603891454996,2.2343105997378956,1.772916033125726,0.43412050721176676,2.1956702958863907,2.2431606587067803,0.6856854757867837,-0.847738850508569,3.1840566219118833,-9.1596131511844,2.180080600025921,2.2890033597769643,0.9556800987662633,1.9275390437853954,2.677429906828114,2.5179328961269754,1.0819473716209531,3.9396588887858197,1.4259380893778983,1.0931160805769722,2.479885480820441,2.0447374542010066,2.3280423484053197,0.33999361153574015,-0.2556093401180125,-2.7242252396684914,2.2127463483929377
hsa04670,-4.960141557251702,2.407105065674478,-1.3688018073505035,-0.4821540546058775,1.207670094190697,2.350508957748352,3.619138435141784,-5.7887629337346524,0.10140161119766487,2.1537301029006146,0.4560923537334593,-14.61868301457765,-2.7683250751719224,-10.855391407108632,0.15094248270364974,0.8841419983453797,1.588422818957422,-3.5049646086993955,2.7656775559520552,3.530109653807256,-16.831550271214777,2.491505286265448,-2.7202780601945693,2.0783714613758386,4.029151683153387,1.338804519278801,-4.658910343068181,2.528792931492751,3.1827078200664167,-1.864646874904628,-3.389326869110866,5.273819797146568,-11.848188344609936,2.665840055753352,1.7270458191686315,-2.02253040275978,1.8373295788280724,2.8607848713227346,1.9075325406177697,-1.4814331554412383,4.699535183383779,-1.1260406903199394,0.2500761924010344,3.8798746870066316,1.6786971010514204,4.79606739785741,0.07237672502983163,-2.349362032352506,-12.488425915339066,1.8300218239557426
hsa04152,-5.42639740964577,2.5582210049404512,-0.14630745769182016,-0.38234916434779037,1.1955865050918253,2.7030494142550436,4.480570953280837,-6.336091990785383,0.8734159523597333,2.3926587045532837,0.6435851056213127,-15.135120965784157,-2.821391920637156,-12.51749915464759,0.18015579896273964,1.511973963164972,1.7480582656439756,-3.9169448564550344,2.91827247141782,3.8717931868386515,-18.801900501516123,2.921303452946468,-2.4969332334185865,2.1934049240039473,5.40143156750367,1.2566886879177868,-5.150734041300256,2.823800129753961,4.570306585346767,-0.9460176335556618,-3.3623478029727223,5.95989467983214,-11.896614616004712,3.5673220486202255,1.8088660997445625,-2.0001227576135108,2.3177682944488924,3.2136185515568028,2.2959567743892966,-0.5551042184390101,5.047422605356818,0.6886623475790862,0.3074364464666036,4.639858652104705,1.8066896083762871,5.519658468126846,0.019969940004194546,-2.47547378898074,-13.449002938162128,2.1214185970024335
hsa00140,-20.134222034237585,-12.330772464200605,-3.0440407331419896,-11.859621700420725,-0.6677737984670704,-4.848073450725188,-21.63945940095194,-22.37336325200483,-11.273068468062913,-9.778483822347518,-4.50683008804274,-22.84236626148822,-8.061196492342294,-9.48681999393275,-4.479999249058025,-1.3920548348701798,-0.2038951643721053,-11.990822361450418,-6.880274631583709,-16.28531384265756,-16.991459187505328,-12.98245791071979,-14.134670928884715,-3.7130078624715575,-23.519743447052154,-2.5966437171490946,-19.706808347067657,-14.164080973522436,-23.7528247208544,-11.905373617502415,-9.735246238541286,-21.691501422133644,-10.94995900445364,-22.478721502129726,-4.219410192954809,-19.27478854521311,-22.37668843022628,-10.49630088620533,-4.321826758379387,-11.703183892122432,-13.538789899144547,-16.837152750163018,-6.686881854090343,-18.13962220732457,-2.438067670857258,-19.97080361109591,-1.2216218904199339,-10.435566754500442,-21.560274663539357,-2.965102606137682
hsa04979,-3.3894589070223997,-0.03767107715769942,-0.551909946278396,-1.6370571064849195,0.8427877509845748,1.1703854953544226,-1.3384930437199223,-4.09966985925148,-0.6787135783473145,0.4692808923868661,-0.1440473399350575,-10.276868695448938,-2.5707403282165435,-8.399067094122364,-0.40229339833154737,0.9604878055077172,1.1832123065539122,-3.89054393712015,1.0150129891733641,-0.2964493357549937,-13.624478909590376,0.05113913837503861,-3.1172535585159244,1.1293419374245988,-1.4839158057955661,0.708438578903078,-3.4476253061142845,-0.2503594508309268,-1.5637918487819074,-1.8519729244203635,-2.5679676230913033,-0.17598706500833375,-11.32094251772979,-1.220992355433618,0.7475611865318766,-2.4940605588375506,-1.6800472168177063,0.5921471848195826,1.0239387989287536,-1.371157756951474,1.3258818708382247,-1.500861128479363,-0.3453511534264651,-0.42687925495905565,1.0241092430533998,-0.6474772382463437,-0.10596247758073771,-2.790912886058078,-8.453378202346856,0.9404281012499184
hsa04068,-7.742686740979853,3.0245461746941045,-0.16547018785409884,-0.2584369388707814,0.8666585433557477,2.874543340214103,6.3913350222113525,-5.954959352263712,0.24182037215806362,2.109695557993256,0.7078631287606247,-16.83204324635797,-2.7513434706305664,-13.226378777649042,0.24658937370704875,1.3061938504455457,1.8950200889146793,-3.9973241315440684,2.845853186248842,4.110806320221169,-19.18051475198535,2.838787125187864,-2.692489550458284,1.7022884681287065,7.63040681182028,1.5462547336539032,-7.389307063969313,2.5434033700309127,6.425454856772791,-0.7667958615198712,-3.719396744244098,7.481489128996029,-12.874284741142544,4.437543151640889,1.9933286561024022,-1.547783851238817,3.2928142023423628,3.481672660656717,2.3914243162332034,-0.522745489065634,5.533563882140799,1.1985906690688537,0.3736877578061349,5.6011103034286895,1.8525568661776786,6.704232071040006,0.08374619187881358,-2.3416010449399143,-13.60570551781689,2.1736314824027336
hsa04810,-8.789361971938737,2.2339595470254325,-1.2030721819708776,-0.6574589239460488,1.2525316672662181,2.5141635038101224,5.830497281605816,-8.398958435002172,0.5788339626053948,1.8755790308347446,0.4574455728126266,-16.221022449861604,-2.7761229255754283,-12.348914104283379,0.10933097749450162,1.0875730987067738,1.6349626998879705,-4.075083294847058,2.7624693316678997,3.473901367422814,-17.10010116847904,2.273707450757046,-3.3390001279372448,1.8959601091570197,7.4718593030997,1.3213672456623193,-7.288189862840762,2.197046419935309,2.473301756228761,-2.113878057614059,-3.5344787360361,5.724872628037982,-12.403078556034282,2.6307855124013586,1.7265834460319527,-3.670645110483189,1.5764515924463403,2.981077902812487,1.9328813485514198,-0.3537214504205264,4.726280563074287,-0.5201852511727971,0.2852240172703153,4.493638683229322,1.8722653203117363,5.69832111294949,0.00048734824925404424,-2.648287061607661,-15.475372591451963,1.927072187334945
hsa00510,-2.2336397539955186,0.3182600752207749,-0.2733162078079836,-0.9233222582653449,0.7674082501905131,1.1161972961463744,-0.5712014388916024,-2.775126852679338,-0.21733015275413967,0.6764599485453621,0.08642100135567445,-7.640149667003035,-1.685339695258582,-6.243220686728041,-1.6389587401702592,0.8927699024277159,1.0292466009501602,-2.7041547247830753,1.0545210192252328,0.19641826201840049,-10.323612844911311,0.3899486419673987,-2.1905960788658043,1.0756418595199626,-0.6233425038165283,0.7075366827280063,-2.3536671507882008,0.18546331132253158,-0.6778702916630905,-1.1325735246179824,-2.5504545119856634,0.4198231947463434,-7.223184941465328,-0.5382416046776035,0.7854511093423917,-1.5423439847943352,-0.8046961194539876,0.8716457546251695,0.9977782829853269,-0.748513494962975,1.4453497151662844,-0.7791744655318766,-0.18914578046472227,0.10158912125201511,0.9567396365016467,-0.03170149908078877,0.04248197572400194,-1.8568029697705657,-6.100038690808466,0.895330874400442
hsa04310,-5.306515986897371,1.8449089260179252,-0.21647918454717505,-0.2673601924798429,1.038797070728308,1.8571513000941056,4.137623794143182,-5.371909388869317,1.1169411528605975,1.3291195154873103,0.4611539986064189,-11.672627304550726,-1.937916065208165,-8.547978032197953,0.16106809039630215,1.1308441018593949,1.3318789562553686,-2.8467101099532344,1.9872827647023759,2.7933876486492903,-12.919908533998719,1.466330692213108,-2.0255405944904554,1.6395103650882237,4.91137151025189,1.1479550808111705,-4.635648962648614,1.8041712270778605,3.6027134991630807,-0.6462420520170983,-2.388889369071156,4.402195998324394,-8.5448449989895,2.4432113729760694,1.3405285322468656,-2.1252988249699385,1.6004977822162827,2.172738338871749,1.4971822491013638,-0.07589943061730056,3.5041523402252124,0.351022475929104,0.2874289556269584,3.163067240357166,1.4582675792581998,4.1302525893598405,0.16255806559451827,-1.7208449870103988,-10.532923005261173,1.4579570592153668
hsa04015,-8.86910347355619,1.9815222682744198,-1.2234261014597194,-0.714102449772679,1.2577977215389244,2.327249141672558,4.401207367582234,-8.903535545346621,-0.23279582290160866,1.8907250466884735,0.34340706756745987,-19.427793034280857,-2.770263329047128,-11.694102286995593,0.08220157220355115,0.0,1.6444418766668318,-4.034764800518311,2.5033710095963593,2.9117086683613373,-16.520060622215784,2.185564980592044,-2.9479983167605437,1.6094486433931738,5.507044741753325,1.1962600099948257,-7.305777807852178,1.7865172596413796,2.994664833541649,-1.9061196181975784,-3.533730434456911,4.964278952416802,-11.871615567425298,2.1661979372274414,1.644637826909792,-3.9000470149989286,1.1753189810547322,2.550313960913985,1.9713685691201348,-0.546331706448563,4.340459279998749,-0.17086280032286053,0.1776164945120386,4.005958539686903,1.6754752250672984,4.800280313595452,0.04016296047410356,-2.5255404686613234,-14.415620345768685,1.7364905022685828
hsa00564,-16.424753147018567,-4.469812874068104,-1.4981608384560081,-5.676512999082952,0.7514985780876318,0.08431247409513545,-16.811836116585706,-19.918780497543437,-4.64898296079402,-2.2689669172709452,-1.692628148645987,-23.493276546832593,-5.622268304581535,-18.232908889764982,-2.074836722012582,0.5780931833857509,1.3323014096268848,-8.44316155766951,-0.9302818115886275,-7.433962596713726,-22.79654819586946,-4.517141378446602,-8.899775338949961,0.13007252371001823,-18.094608311544885,0.023551134407260744,-12.485147666025469,-5.828061212381563,-18.238399148970387,-5.887611777446241,-8.382042878784311,-9.290520842842916,-15.281551854923512,-13.909472932834946,-0.5047521490329444,-15.28125689171395,-14.33062183832761,-2.4408860526407934,-0.06559466036731333,-5.9885164729645135,-2.524215917951706,-10.187862729186456,-2.438092116302472,-9.336164504031657,0.42156765215559977,-11.88090224978081,-0.7966431753176562,-6.738470420707659,-22.770509152619045,0.1801945584689593
hsa04210,-4.583698123158304,2.7375043295970523,-0.24103595406738054,-0.11291643907752295,1.3775984954346474,2.387120758476109,6.036875035999563,-5.556667614101084,1.1296184029524672,2.1365310916055065,0.6496010551349082,-13.896448452919188,-2.266411166874365,-10.90931713512739,0.26421624666584126,1.4717440088297993,1.7883508440735991,-3.6844394552142288,2.906756632055591,3.7172377761573214,-16.83488788450704,2.118729906650567,-2.3090396052742244,1.846855047751464,7.036505383398612,1.41251293810977,-4.198679674845037,2.305826257639195,5.579939178008979,-0.6686217029842015,-3.0661535860790954,6.268243324170355,-11.642968551098305,4.222559722381004,1.8486967982089084,-1.3738923790484694,3.177009929499054,3.001800458081003,0.889003793815829,0.003143957587806201,4.9287377759167885,0.9016220370907628,-0.4602782720482026,4.90662625424411,1.7749566293320347,6.131866201500723,0.062248391292440045,-2.0657062077018735,-12.255362041113361,1.8620853970132871
hsa04218,-8.667847521529893,2.5254319492632966,-0.41733383110776673,-0.24636700543332335,1.1418940533154371,2.76928980241824,6.496305009628473,-6.511870999681151,0.5779537284998293,1.8604913715789864,0.653879444796952,-14.65203942543733,-2.515223400687257,-11.420962864879602,0.22640207714990954,1.2371952152582144,1.679073238657916,-3.827516524142997,2.7188905294519956,3.890088325097965,-15.896772717972114,1.7963463920621996,-2.522302168617198,0.8638549896131326,8.173121498815492,1.40739178194448,-8.81022600300541,1.8133757032887792,6.650178019397638,-0.8374410514847566,-3.6175172864773364,6.425572901121781,-12.200194607895826,4.243399094977095,1.7792814172145337,-1.8929726670671962,2.8137557436536884,3.0144592357137143,1.910988503346694,-0.061519655975155116,5.085126025372264,0.9699073427769322,-0.21925118883676475,4.942887088376094,1.6690115575111195,6.323424170178884,0.18551017653261082,-2.101929641593092,-13.455822637727461,1.8367226402609662
hsa04140,-9.330404778119584,2.9449815932495325,-0.35068761482368743,-0.38521026384763535,1.4726524445198304,3.0299991468384317,6.442440206720128,-7.16985248926865,0.5679037532368177,2.843757342191061,0.6440754269151996,-17.70916715266486,-2.9902239420339347,-12.553381216076763,0.1870319712524241,1.7156950535528042,1.9169065701732093,-4.799312975872934,3.233978230804065,4.52685930560907,-18.685837484716476,3.308339328350242,-2.912288788541913,2.193061727848459,7.728016628852778,1.5920583938542676,-8.71386210371292,2.766705883168162,6.353404557006802,-2.979500699581205,-4.134006452525229,7.27904804406599,-14.05830465125148,4.048920956735749,1.797523605384158,-2.3247126165041276,3.2936703493921313,3.384800525844991,2.488013361657815,-0.6129184740630947,5.849576963959874,0.8590987058779762,0.2900519772893646,4.963074761990003,1.9771894178928213,7.153904796040185,0.07968316271979763,-2.63771220727706,-15.818319447613238,2.1637138558810682
hsa04215,0.25259740518552254,1.7753087301221595,0.11730398291320916,0.7426043660691352,1.3087537694245153,2.333989375392457,1.5299053114214285,0.05375240373860868,1.1273594613850018,1.9313794832718343,0.9712301721157817,-3.832636052872884,-0.6310209656254521,-3.5814303824279854,0.650637319118771,1.4401768279939564,1.6093261837604735,-1.0592274319941457,2.2471524087761243,1.843837449773084,-9.704756371554328,1.7333692727076586,-0.10054939168367702,2.106432686006053,1.6516828422534129,1.4718371801001484,0.18684171563415494,1.6852296916066767,1.6545392520445728,0.426848042048,-0.8826541322908651,2.4282481746320985,-7.885960612715642,1.618163883794772,1.8455671950289025,0.6385459427711299,1.415218432697645,2.1234151869694244,1.9755674190499763,0.782585159396012,3.0932754104175233,1.0476465570754052,0.828225801851495,1.7531153298372115,1.7083423064418597,1.8240368001746987,0.30787743648209953,-0.3726041004980465,-2.544093337793329,1.8333346991158972
