,GO:0050810,GO:0006915,GO:0034976,GO:0016055,GO:0050658,GO:0008203,GO:0006401,GO:0006633,GO:0006284,GO:0006163,GO:0060048,GO:0006665,GO:0042278,GO:0016042,GO:0051321,GO:0009062,GO:0043648,GO:0006289,GO:0006650,GO:0033209,GO:0050853,GO:0016567,GO:0006897,GO:0006487,GO:0006914,GO:0006790,GO:0009267,GO:0006909,GO:0006090,GO:0007623,GO:0050852,GO:0019933,GO:0030520,GO:0034754,GO:0007264,GO:0019722,GO:0007179,GO:0090398,GO:0006303,GO:0030036,GO:0000724,GO:0050900,GO:0006493,GO:0050909,GO:0046486,GO:0000165,GO:0030433,GO:0051180,GO:2000479,GO:0048010
hsa04979,2.253573119627512,0.07118110884480626,10.469093071608903,6.249559802458391,-4.899946307904432,4.210681422464933,-7.9124470452661075,4.327208959258354,-5.378988889944178,0.2683809219391769,1.5667548364482362,8.33343744298172,-0.11576649147348893,3.092685938097045,-4.636398256917181,2.7035856935245417,-1.0977997666099788,-6.571141429298926,5.16587878644017,-1.1806924123013558,1.815169487434614,-5.31154310969443,7.351460604622455,10.139712879977063,3.236032343551525,2.046589345154644,-1.3210401606136504,5.785081661521702,-0.631164957840248,-2.6273306798909553,1.2204452157710421,4.5413401629018955,1.2035968838169253,1.1591332293009522,-2.188454902170608,5.879473600588995,4.966394178138836,-1.9054222293134777,-5.36589271478493,0.27806430172404384,-6.35517481873925,7.958690427823403,10.760742125865947,5.505769442222311,5.59953666422176,1.1257986225932937,11.86572833795462,5.050307319538475,0.7321116794977259,3.553198957457271
hsa04024,1.6525310013223515,5.871944985550693,11.018948317526885,6.728017144715847,-2.1743368536998036,3.445112184543954,-7.639835416863338,5.698935950433779,-4.041683051130953,0.40849804890879177,7.686004486811628,8.822846185937783,2.8576464960151013,3.3938054707146,-3.5118799746774156,1.3983663257753693,-1.2963433645925295,-6.025931472759177,9.88703196895896,3.613968472836819,4.535509691040522,-3.815726324200209,15.978364816930778,5.223506411930684,3.9507425184940903,-0.6850497632849778,1.170075304613228,7.372863773505645,-0.9035869201383768,-0.5260888745972345,3.597453177378471,35.37137762746474,0.875600863015112,2.48764167435027,7.206119494578444,24.711502422047015,5.664633215590158,1.6721764442318705,-4.2689393434023595,10.30238705808279,-6.765163598608924,22.921915459253594,3.8134124027681326,30.465069730470436,10.450680625186925,8.140014642288763,7.87786859330651,3.444034374164022,4.101085640432268,5.035446981089949
hsa00230,-2.0367647051664255,-2.6534560764871857,2.571741958851716,-1.8185678734592834,-2.5237720279476523,0.014969254446118348,-4.038560811576346,0.5223801719557012,-3.1182771207384525,1.6165834307390186,-0.8416191252761244,-0.6029519380437279,0.2957187518490758,-0.17105244839380052,-4.037678660640313,0.6562322018701606,3.2123422016219685,-4.895246254668438,-0.19457214241455598,-2.348127742692588,-2.229863090000407,-6.766249197966572,-0.2237590299129673,0.47428830360732566,0.2469591713224818,1.230638545254191,-1.6794578883621396,-1.2198758776948075,2.402647466485884,-1.9048655253588747,-1.551779580383924,3.4674241606946,-0.8358704034493487,-0.9177485784991739,-2.0673097901114126,2.752389054311036,-1.2124319114837034,-2.7204655859977205,-3.507689766844753,-1.8370526783678076,-4.559797595464398,0.8196907793500731,0.5574515632225303,4.071857993759232,-0.18644963954938054,-1.1682985823021887,1.886492758908404,-0.35278196566321274,0.47764371596582617,-0.3541456921525953
hsa00630,-2.5303503490171466,-2.6038820606227424,-3.2723048427642,-6.906581971261303,0.17853144180806363,-1.5449040245234746,-0.9776219148777782,0.4013657768313968,-1.5697049014348274,7.492787340044664,-4.8230237843336825,-4.478401948057806,2.2823111973101757,2.2841441722787357,-3.835144192682745,8.14271225326401,9.983950687008916,-3.9744400174725913,-3.2730397606747688,-2.390480001735625,-4.263677631872878,-4.694645296070405,-4.757994688540184,-4.879236412292177,-1.7104135586216085,3.7621739082192542,-2.475317705475477,-4.132209357032667,6.538312540037727,0.23860259012495644,-2.429690203312042,-1.0085154998531278,-0.3392782796652172,-1.9525717802666331,-5.011910443242356,-2.369044119841094,-2.9908202829469617,-1.8537056204611713,-1.9417001544704446,-4.70394623424075,-3.57017119887797,-3.8140269311274855,-4.1980179166759095,-0.08389089041608543,-3.3045536913609017,-3.15411102195112,-3.9461449918937093,-3.262225417501606,-2.7867523105256087,-2.547106258403578
hsa04660,2.658426755205098,8.31570923732232,1.748635032546053,1.936474072369094,-6.115439566121406,-2.2234213475236,-9.3428611064538,0.5311504591307519,-3.379277078003407,-4.76867235048279,-0.8210720366095725,-2.863341654040049,0.3097432157287056,-3.682882297757366,-4.299746983967737,-5.575749218084672,-4.537054882519956,-5.429946764328244,3.390019671350957,11.062816624191198,16.728690602041887,0.3632471418556061,7.876889724697551,-3.219690211176915,-0.9348923837061183,-3.4061998428077356,0.07978988091841935,7.688818150302408,-0.7583776002522451,-2.0714888046834283,4.803927535077693,3.118705884403576,3.2318636849533164,-2.0950182517306013,12.240815793779575,7.4596908054949616,7.140976378927773,2.6411938240554074,-4.349518614766678,12.884608380773798,-6.127549058491158,10.30443073231695,0.15842974644689423,3.3587275309036597,2.5611419313509223,12.717025940566677,-1.6860962445129173,0.9763249392959564,2.5443213520138985,10.460602183645962
hsa04370,2.7590648139985863,5.805337425074933,0.9903236745740113,2.418108037743645,-4.758022732906158,-0.731533122746845,-8.427543175262544,0.023290705012399215,-2.618994348159532,-3.147437298102024,1.114067116531286,-2.6871996298377967,0.15718854570272706,-2.0555449136296313,-3.5722962983178856,-4.478457044628821,-3.0088565784560846,-4.74827905177322,3.5316877962673927,7.7060166162755275,14.774931252297485,-2.4107364376138456,5.8979062718241995,-3.9460196460881543,-0.4186635100101862,-2.9009477752269146,0.25998486226929785,5.582223683004407,-0.724144935681033,-1.6367740644736648,6.3655191879308735,4.241226924868493,2.0793156514811253,-0.43907181378708576,12.717995216430719,8.798264212849087,5.40757942545172,3.9042759805104152,-3.6105578169298105,11.887453991349844,-5.265438650118051,8.353253126737952,-2.5860974097879756,4.516122891082363,2.959822545241803,11.721057247056887,-2.6912088372218887,-0.007087565506010892,3.886817872259689,8.704390795679604
hsa04350,3.2863188883246583,0.6423175800493516,-0.4996867763040498,5.907364099055526,-2.9214582919364167,-1.3371675204004976,-7.366821073167047,-5.306083427805004,-3.1128432521221536,-7.937012693272874,-1.1481599208835462,-0.1819574562793075,-2.0479095543118886,-4.625062046794305,-4.387401648250843,-5.078570512195491,-5.8478865651970455,-3.9436183881102105,-2.1715845763638657,2.849755545861806,-0.9192591338585017,-0.8641046824884359,0.06294856221036278,1.620898050423712,-4.8174314155554345,-4.770866665496027,-2.904910162722274,4.20922580366402,-1.9516545024056475,0.7319363259136094,-1.2563238827315826,2.6546164395161305,5.6199631471509255,-1.2700064326155656,0.7742584755481744,1.2935965992072251,12.96360629143836,3.535635076031292,-4.35997380025138,0.4646584214465542,-6.4036417684882,5.7710609994129936,3.9883228776491886,2.869019158522103,-2.5307512972880373,5.349571720326288,-0.8691370130573829,-1.315259401279375,1.1766574272314656,4.285415099627443
hsa03450,-2.0790553855494904,0.3459416545517568,-2.1658762966634746,-2.5492974695970854,1.6426680975238364,-2.4327396938299284,-0.162007527472297,-2.6508656269636095,14.808406860287455,-1.372139508313038,-1.9725555637467251,-5.32821117405641,0.5081694313232425,-3.692288184715963,5.624839617951579,-1.405876096437502,-0.8343552471182744,13.664697603009447,-4.284594994212112,1.456304860571144,-2.5315354292751624,2.4142850440631225,-3.4302428481142124,-4.461816798122402,-2.6168519896322193,-1.8224942678807663,0.41522653635284695,-2.987260960093501,2.3910556232763893,2.9604607206201012,-0.08617265963761324,-3.9210481031747406,2.4523193621779087,-1.670687343772008,-1.4147684180394475,-2.2836008645212695,-2.3538708599742395,4.569030184502942,9.699067707305163,-2.728892044475503,10.396171096932076,-2.1539353402587125,-3.5143998078406677,-0.9587055152019749,-4.563886190607366,0.2917485701674374,-2.7891932366558114,-2.7990847384415707,0.5524961910139465,-2.25412876729634
hsa00600,1.1842248384308662,-1.3477742762659521,10.395649796962044,1.5738771017990634,-3.353421337831266,5.796208044335364,-6.125825519403177,7.511289598139687,-4.587021146273472,1.543174011609467,0.13816168287376493,11.744252734644434,-0.028724400082049177,3.948784563987481,-4.109805533250538,3.607631962072085,-0.5383098333796374,-6.957660675738272,6.180295377377348,-2.488602122706151,0.8501930928024065,-6.883678257932297,3.350393912602504,12.981704587010833,3.37373424968367,1.7933282067873662,-1.0097846804518646,2.643280207900677,-1.9871762314301842,-2.8108397240960046,0.584875290326798,10.54955427035744,-0.9459955292342852,1.7679992446562598,-1.9693846656981169,7.9504611816271105,2.0981688214686995,-2.82937906585737,-5.934154764839709,-2.530375986637116,-6.878986340365339,6.663108741242708,11.09092253907537,8.174700571231737,6.947260636590564,-0.9625122407916732,10.77572359386646,4.5690961190627855,0.39373042804500424,-0.014304120119768879
hsa04670,0.7124287364116555,3.9152328615390712,3.241472627247199,3.1309937528366754,-3.3659359827822195,1.5941700247500517,-7.928770436247562,4.211741808919785,-5.700649213507331,-2.518894833114428,4.675504819829635,2.8409522534101415,0.8387405937391244,0.8143136316851947,-5.180286881426547,-0.7506277880144833,-2.296909390669297,-7.806040913140433,5.262976181086234,3.2403232900107666,10.508462593729233,-6.574872821154702,10.157856544203653,0.4696114873912043,-0.028291990484881194,-2.7029218469956056,-1.941400842855602,8.257548800815856,-0.24876806245542793,-3.2155835197760543,5.608537868483597,9.979281296953106,0.5595218696169998,-1.4873219604981194,10.566348199716959,11.973788645554603,6.9605608252399565,1.207295243953131,-5.8555780186225865,17.512303018650215,-7.20903141869744,14.810560455910036,0.2600821960017252,13.407749355784938,4.989913743371528,6.356793844332927,0.4111156162357126,2.463073812500404,2.3057448166195873,7.160019921378359
hsa00140,-1.018863206377174,-3.7438243383931495,4.606922570370796,-2.4264924465352213,-6.543408460982865,1.336902112571004,-8.206699982819394,1.0705806735230892,-4.874432484541453,-2.2936703535923515,-3.1255473313611177,2.6017179348496127,0.40928051995534415,-0.9057640293147589,-4.4583163046034135,-0.9527325715987808,-1.6162995989917917,-5.160544562053015,0.12400960419155495,-2.280080801328455,-1.9406235274125592,-5.964874251115091,-2.8790559161503877,5.726884999717583,-2.660578147261824,-0.9399871948286672,-3.8842139758861163,-1.7920152678829462,-2.5283791416036836,-2.822524237753611,-2.0339344909172183,1.1241569467793664,0.7911496468699448,2.598124472793608,-2.6591794800297683,2.4910188036057357,0.0087789258816265,-2.0582932114029036,-4.077109220568654,-4.91504182255679,-5.542217240120991,0.661685381482465,2.560835790189507,4.770199291956335,0.9316742521861513,-2.1668933176939187,5.786657690494533,1.4498892805237764,-1.9383557233604711,-1.4574055623832325
hsa04210,2.041276371229339,8.168299014185544,6.417612777303727,-0.541728195091537,-2.873166825511418,-0.5635444368734807,-7.751063555551237,1.0968046273126477,-1.061491169270632,-1.3255293977644331,-1.078642754029817,-0.19528491161495104,0.8659591073573535,-1.0648676279919773,-2.195809767749147,-3.257680722703773,-2.5947418502791804,-2.8017647540915136,1.4821775932664265,7.177168136189388,5.495477053950171,4.278273027162536,2.335828103454535,-0.2900523266767426,4.848266366947714,-0.9650345961559758,1.344106852610179,3.3616781517969354,0.21746140871020467,0.4679197042897534,7.2529873469835575,2.0312989612871792,2.306512947510999,-1.3101237446682714,5.080602767948835,6.800529457514045,3.862283158609481,5.10964954473645,-1.2404461799309807,4.932164188879586,-2.747470517507609,6.233888108151391,-0.07753472909611328,4.095353260754257,0.9414880316408397,9.632236739658408,3.5963717997372378,-0.6678570846482268,2.7902534940780965,5.297480699870669
hsa00512,2.0745132736401017,-3.030706385607307,5.500705554137227,4.990583515692994,-4.0438283069724505,2.1200226745930157,-4.440114267919616,3.27837616320971,-1.4920063963985084,-1.5260710037187644,0.5877153035708548,10.203756282980393,-0.6929266354291583,-0.39983260946529353,-3.48262452479828,-1.3629395969011435,-3.071307993032406,-3.459715106821635,1.8193783250596836,-1.3063157509818992,1.8330521569433118,-8.447843741764771,2.8754752519289095,17.097136041558457,0.27225719145695165,6.2556341051468225,-6.029627894271081,6.393000990412063,-0.12617256809534,-4.498916188945995,1.2359208904331935,1.5387494900892111,1.3778970578143221,-2.1027020739933957,-2.8577993413847897,3.486131785276148,3.0132730076175567,-3.4218454463635375,-4.5431936501115295,-2.3918686301940064,-4.043135984621121,7.075089807833386,22.322048632513916,9.5442685865631,2.105284340017234,0.031248801361546927,8.817804540602214,7.7641967580023605,0.6700921789614803,1.4439734453341155
hsa04915,3.020899055376469,4.679639317120158,5.582561359206163,2.9266160941754062,-1.1970243268022458,0.1764708409130077,-6.571617210808089,4.774998670586145,-3.3391644415357136,-1.9162322170169233,4.343575488106234,1.0386864740378416,0.41819126531080925,0.38182502070592267,-3.2472651196673485,-2.038871004973467,-3.4990041670188132,-4.454273377911223,6.053988112308471,5.838572997374582,6.745017339701295,-1.218421136842399,8.916068752506499,-0.6041133713464653,3.965160204578365,-2.7833687874638566,1.4861910188399063,5.058962755096674,-0.5624160923583493,-0.14443609766886734,3.172791510628601,14.06809740791196,2.687908343560824,0.9136944957784082,6.140321334534141,14.40556737785846,4.35814294612496,1.5249421560337746,-3.098193279029804,9.457267251518113,-4.133779956729065,13.859142094542117,-1.0314632582259062,17.650150165139173,5.456941289757171,7.525029036296035,2.5776863959794536,2.1211590629858335,3.749778604183184,6.847630993228004
hsa04015,-0.4773561901586638,4.027310384553246,2.914259787119272,7.46908529194695,-4.136641093957143,0.08998689817929778,-8.985701740523176,2.795207872901681,-5.701575001804098,-5.780266556771785,3.561552876079571,2.2046061775162293,-0.30300039761956354,-1.2914238727382301,-4.378459951160401,-4.336051557673838,-4.691670190238704,-7.361618080165963,7.4729797297907865,6.376716241824143,12.548517085100368,-6.714200510454759,13.298372884382857,1.0781602718145122,0.3533129107340902,-4.524527207534896,-1.88493727396398,8.313810312073857,-2.0873823077985434,-3.8724454727646265,5.520145532672408,15.512274082149396,0.7120271033361179,-1.150898738805987,9.182742417176444,15.464280251281247,9.751522639623388,0.7267157437332448,-6.120927060582068,16.21659982797214,-8.161168199364578,17.09427974967888,1.9998003395692598,14.354817477552041,6.583386852172384,7.897603593881476,1.1143124709773353,2.7298870842687215,2.898366282189539,0.0
hsa04666,0.5341153578436069,2.8886526249799953,0.552305724383299,1.1178293768393541,-5.405617180391895,-0.001858441955529506,-8.477188867102297,0.6420922162686946,-3.191328098447205,-3.322280635109534,0.7043774705530155,-2.318307425420503,1.4088253525678893,-3.0719636539908373,-3.6268363023889982,-4.263730518764578,-3.4867703368563663,-6.2845454663292015,3.3128506170329413,6.689463087107144,16.106832552327873,-6.196525400746346,11.20617574908113,-3.7520722290528923,-0.5554751505448137,-4.564193133757817,-0.3639710461224068,7.338786474896222,-1.1277346104199164,-3.023100473390443,6.713211903828398,3.5063656671562793,1.5314734817220956,-1.3332272423104772,12.829577134769728,8.426150420212748,7.34482020786405,0.8582354790886971,-4.605765273655038,18.41305225985892,-6.223379480636243,8.675745763735229,-1.894239563989272,4.400757125013889,2.766608951349774,7.193708941416355,-2.667448574939876,1.0186034615612287,2.8110834600863703,10.90420165738032
hsa04913,1.3539611662594295,1.0470450259056123,6.441750310317526,5.440518901369206,-2.3620442656188034,3.0428227920493587,-5.36587487260725,4.637981427157369,-3.3680630541779455,0.11071785670587836,3.166949593536185,5.020409393158517,2.160169848991028,2.632377953387138,-3.8641418287551565,1.9459599822601348,0.12118285221414112,-4.52355411661539,5.2074204111689975,-0.4671420003261766,1.1424450672207838,-5.046747708134865,6.576740733080587,5.637652136811645,1.3143674405548698,-0.7803283508877321,-0.1681860430416885,2.7248937551329493,-1.34780924613157,-1.9102675112751788,0.33520035218575484,22.598707759012072,-0.18041897269365764,2.8240623328063803,1.328082844100692,12.782991213006648,3.8271806416246954,0.7397430730407426,-4.391194937903828,0.9976517977792668,-5.214971023150199,9.746389675870706,3.2158953935875325,16.529746752946636,5.461674961024686,2.896828412074456,6.638558847762019,1.989109092994415,4.319460017474172,2.62472861034115
hsa00061,-0.9253482056420556,-0.6826020998915429,1.9844769494770287,-1.8543165641508708,-0.6658213858611849,2.113997587021167,-2.6656436231828193,2.1138009141523786,-2.362945965657746,4.74872410676795,-2.7437732566400164,1.3800059960823272,2.132234640082817,3.46409841346731,-3.018403187350279,6.947223470233405,4.430413534700957,-4.77765978062922,1.8671974603877703,-2.4243230131178914,-1.7509125716038756,-3.4275635905924897,-0.5906636439286436,2.0583070817694304,1.5215215944021268,2.532647187383243,0.22824916144333368,-1.908236234844751,0.9892432193813776,0.5935406036382213,-1.1367489737882939,1.0159894490974206,0.8430062503824279,0.6389153467735349,-1.9475100359923567,0.6252935552611448,-1.987738200399784,-1.4155290760338792,-2.81425273613087,-2.1423995958553412,-3.882108235669542,-1.5220188280305476,1.6490966082929222,1.8754938114946307,2.229710316850493,-1.3917773219236473,2.8471965649834696,0.9532609099475217,-0.6733435662828472,-1.16496922869041
hsa03440,-3.9443730997100115,-3.5519515570145304,-3.614543012066543,-2.1016058635699197,0.6201394739832721,-6.441575012516649,0.40144857569464837,-4.21435573961185,17.4756415768544,-3.9415844583381667,-5.607865075697397,-7.92669078609376,-1.483536667621713,-7.465121828732943,13.394822332879807,-5.368139391944327,-3.2099274340485815,16.61889278208412,-7.538942279839278,-0.316668790451897,-3.7844601950827492,1.1143170365090476,-6.569877380011915,-5.455728936090701,-4.617548198648427,-4.924258886955796,-1.1217840302535163,-6.300575570196172,-0.5826279394100105,2.676183128494174,-1.7332256341560912,-5.764548857534856,1.533025405045343,-5.134779259053864,-2.3972608585960424,-4.90297341980096,-4.031925212819531,3.2985574655080003,16.418162098373138,-5.714150621576413,17.48219747480902,-6.077432381718083,-3.66407533624691,-3.051007911305478,-7.807125706637023,-1.7814691371300932,-1.9748309081046382,-5.108568557110836,-1.3762701543365323,-3.3705767974636975
hsa04977,1.5079713519342277,-0.7907772334484076,7.2238916005956835,5.064289413497861,-4.578289396195967,5.93305307428188,-6.981713534019739,7.159006383883296,-4.089766143965738,0.950338124761918,0.5576278456347359,8.862951052662229,-0.06276465781404787,3.6853424729507713,-3.5545567037357437,2.4870082059630882,-0.052881741410475566,-5.191111338557803,5.9340486044702185,-1.2438533803241287,2.0775721102653675,-2.5482143525456387,5.631280542603414,9.171407293523082,2.6639915405379933,1.610443868914692,-0.504136058302254,2.260180575070339,-0.8342073726258494,-0.9140243138404709,1.0970102091569436,6.500599224804519,0.3153290056229245,1.4499268382543506,-1.2052200012511827,5.822646474921631,1.8408825843153396,-2.4043331452571977,-4.2725861573483215,-1.0966127939767056,-3.773593870984963,5.750975169648107,8.254741150861816,6.121387542824171,7.282110922636954,-0.16916387870030067,8.966817776725332,4.992928761179301,-0.5129530598185841,0.39167841942537596
hsa04140,1.0335806879401215,5.609546560159744,7.599165334408706,-0.7984784747969568,-3.627074362291672,-0.1387834102736609,-6.5996778811419725,1.9792705171538219,-3.0741150982040426,-0.1598759060973193,-0.836856623504538,-0.14421689755181355,0.4686635702443052,-1.6734275721313576,-3.08851368825191,-1.9711032000650843,-3.6959438061728234,-4.710182904366645,2.0206660970218246,6.04742863805002,5.158832601435661,-0.5956751742385206,4.980753238595687,1.6150389155602858,11.354287499328537,-3.157318817663693,8.040263769282287,2.4513997929435902,0.20321537351770166,-0.6972719822252893,3.7532096944374747,2.5363361827417985,0.013501041170526291,-1.1213267003085416,5.785672771119238,7.2862196947813995,3.329630789541574,0.1112361283477397,-4.761352250949088,5.279323238279322,-4.711896906764058,3.5920136342182443,0.1777447141872752,2.0982194580602456,1.6295994886281775,7.015520950134879,4.642489950119853,0.2221821534788114,4.183375287317506,5.403859982850925
hsa00564,-0.13354221362126603,-0.37906073211838837,10.48799841335687,2.1543359168429177,-5.142434498458023,5.188063419802746,-8.806343777621075,8.113651601528817,-5.221518787112777,1.1256060478997183,0.04313911923454563,11.017430682841162,0.4979439647286515,4.413142340333451,-4.963865740499744,3.005380177462522,0.31155244363623463,-7.352179432904045,6.338746767111154,-1.0553557658214188,2.734282801144142,-6.8196276208954965,4.374419434613404,9.30047708749072,4.155410729045112,1.1320782317899554,-1.374561233708821,2.814488197954157,-1.5194212549674821,-2.56945303703307,1.2844193303959597,10.807965312913234,-2.0005639903893204,1.6879080064964431,1.0230814599830336,10.978643962064647,1.5865992550000418,0.26617701964480894,-6.702510822601906,0.06411312181345835,-6.54956655100479,7.234852841988969,6.759264882808253,9.381145909172837,7.484613346672949,0.6413070736006262,10.02853588463742,4.953079471010138,0.9571486475795823,1.3977934916594104
hsa04152,1.290535134519885,4.3010728794671405,4.870720753085896,3.1925649083093366,-2.7143560718822046,0.4680998526696379,-4.721405001781932,0.3975470983874545,-3.1072972842694058,-1.2856437138863976,-0.762197666540458,-0.7083863523233633,-0.029780397232724534,-1.0234540559859446,-2.92522881822494,-1.5673294428131488,-1.9611807682380265,-5.5475263786612885,2.016816513665592,3.5852003284471463,4.194920479386687,-0.5100640737894732,1.8431768706540237,-0.8204369931849068,4.2528868435337746,-3.1180726960462763,4.3718803093941645,1.5135641038166598,-0.6314370151043063,1.3303004615909,2.29463270186274,1.896902276255073,2.2363746557729107,-0.4739858890937739,4.745773628170093,5.231550456595589,3.674910682745342,3.28860222859167,-3.343862336683496,3.575347701927656,-3.5156889719123607,3.412939407357816,-0.7380417076866279,3.1882386644972436,1.8272676177890856,8.17628949232419,2.6635492311358187,0.6865783010752514,1.7665736478303051,4.135229360420211
